Country Name,Country Code,Topic,% of available indicators,Year
Sierra Leone,SLE,Norms and Decision-making,84.444,2008
Sierra Leone,SLE,Norms and Decision-making,12.593,2009
Sierra Leone,SLE,Norms and Decision-making,14.815,2010
Sierra Leone,SLE,Norms and Decision-making,12.593,2011
Sierra Leone,SLE,Norms and Decision-making,12.593,2012
Sierra Leone,SLE,Norms and Decision-making,76.296,2013
Sierra Leone,SLE,Norms and Decision-making,12.593,2014
Sierra Leone,SLE,Norms and Decision-making,14.074,2015
Sierra Leone,SLE,Norms and Decision-making,12.593,2016
Sierra Leone,SLE,Norms and Decision-making,17.037,2017
Sierra Leone,SLE,Norms and Decision-making,12.593,2018
Sierra Leone,SLE,Norms and Decision-making,71.852,2019
Sierra Leone,SLE,Norms and Decision-making,12.593,2020
Sierra Leone,SLE,Norms and Decision-making,12.593,2021
Sierra Leone,SLE,Norms and Decision-making,12.593,2022
Sierra Leone,SLE,Norms and Decision-making,12.593,2023
Sierra Leone,SLE,Population,86.905,1960
Sierra Leone,SLE,Population,86.905,1961
Sierra Leone,SLE,Population,86.905,1962
Sierra Leone,SLE,Population,86.905,1963
Sierra Leone,SLE,Population,86.905,1964
Sierra Leone,SLE,Population,86.905,1965
Sierra Leone,SLE,Population,86.905,1966
Sierra Leone,SLE,Population,86.905,1967
Sierra Leone,SLE,Population,86.905,1968
Sierra Leone,SLE,Population,86.905,1969
Sierra Leone,SLE,Population,86.905,1970
Sierra Leone,SLE,Population,86.905,1971
Sierra Leone,SLE,Population,86.905,1972
Sierra Leone,SLE,Population,86.905,1973
Sierra Leone,SLE,Population,86.905,1974
Sierra Leone,SLE,Population,86.905,1975
Sierra Leone,SLE,Population,86.905,1976
Sierra Leone,SLE,Population,86.905,1977
Sierra Leone,SLE,Population,86.905,1978
Sierra Leone,SLE,Population,86.905,1979
Sierra Leone,SLE,Population,91.667,1980
Sierra Leone,SLE,Population,86.905,1981
Sierra Leone,SLE,Population,86.905,1982
Sierra Leone,SLE,Population,86.905,1983
Sierra Leone,SLE,Population,86.905,1984
Sierra Leone,SLE,Population,92.857,1985
Sierra Leone,SLE,Population,86.905,1986
Sierra Leone,SLE,Population,86.905,1987
Sierra Leone,SLE,Population,86.905,1988
Sierra Leone,SLE,Population,86.905,1989
Sierra Leone,SLE,Population,92.857,1990
Sierra Leone,SLE,Population,86.905,1991
Sierra Leone,SLE,Population,89.286,1992
Sierra Leone,SLE,Population,86.905,1993
Sierra Leone,SLE,Population,86.905,1994
Sierra Leone,SLE,Population,92.857,1995
Sierra Leone,SLE,Population,86.905,1996
Sierra Leone,SLE,Population,86.905,1997
Sierra Leone,SLE,Population,86.905,1998
Sierra Leone,SLE,Population,86.905,1999
Sierra Leone,SLE,Population,95.238,2000
Sierra Leone,SLE,Population,86.905,2001
Sierra Leone,SLE,Population,86.905,2002
Sierra Leone,SLE,Population,86.905,2003
Sierra Leone,SLE,Population,89.286,2004
Sierra Leone,SLE,Population,95.238,2005
Sierra Leone,SLE,Population,86.905,2006
Sierra Leone,SLE,Population,86.905,2007
Sierra Leone,SLE,Population,94.048,2008
Sierra Leone,SLE,Population,86.905,2009
Sierra Leone,SLE,Population,95.238,2010
Sierra Leone,SLE,Population,86.905,2011
Sierra Leone,SLE,Population,86.905,2012
Sierra Leone,SLE,Population,94.048,2013
Sierra Leone,SLE,Population,86.905,2014
Sierra Leone,SLE,Population,95.238,2015
Sierra Leone,SLE,Population,88.095,2016
Sierra Leone,SLE,Population,90.476,2017
Sierra Leone,SLE,Population,86.905,2018
Sierra Leone,SLE,Population,91.667,2019
Sierra Leone,SLE,Population,88.095,2020
Sierra Leone,SLE,Population,86.905,2021
Sierra Leone,SLE,Population,86.905,2022
Sierra Leone,SLE,Population,77.381,2023
Sierra Leone,SLE,SDGs,2.685,1960
Sierra Leone,SLE,SDGs,2.685,1961
Sierra Leone,SLE,SDGs,2.685,1962
Sierra Leone,SLE,SDGs,2.685,1963
Sierra Leone,SLE,SDGs,2.685,1964
Sierra Leone,SLE,SDGs,2.685,1965
Sierra Leone,SLE,SDGs,2.685,1966
Sierra Leone,SLE,SDGs,2.685,1967
Sierra Leone,SLE,SDGs,2.685,1968
Sierra Leone,SLE,SDGs,2.685,1969
Sierra Leone,SLE,SDGs,11.409,1970
Sierra Leone,SLE,SDGs,11.409,1971
Sierra Leone,SLE,SDGs,11.409,1972
Sierra Leone,SLE,SDGs,11.409,1973
Sierra Leone,SLE,SDGs,11.409,1974
Sierra Leone,SLE,SDGs,11.409,1975
Sierra Leone,SLE,SDGs,11.409,1976
Sierra Leone,SLE,SDGs,11.409,1977
Sierra Leone,SLE,SDGs,11.409,1978
Sierra Leone,SLE,SDGs,11.409,1979
Sierra Leone,SLE,SDGs,11.409,1980
Sierra Leone,SLE,SDGs,11.409,1981
Sierra Leone,SLE,SDGs,11.409,1982
Sierra Leone,SLE,SDGs,11.409,1983
Sierra Leone,SLE,SDGs,11.409,1984
Sierra Leone,SLE,SDGs,11.409,1985
Sierra Leone,SLE,SDGs,11.409,1986
Sierra Leone,SLE,SDGs,11.409,1987
Sierra Leone,SLE,SDGs,11.409,1988
Sierra Leone,SLE,SDGs,11.409,1989
Sierra Leone,SLE,SDGs,15.436,1990
Sierra Leone,SLE,SDGs,19.463,1991
Sierra Leone,SLE,SDGs,19.463,1992
Sierra Leone,SLE,SDGs,19.463,1993
Sierra Leone,SLE,SDGs,19.463,1994
Sierra Leone,SLE,SDGs,19.463,1995
Sierra Leone,SLE,SDGs,19.463,1996
Sierra Leone,SLE,SDGs,19.463,1997
Sierra Leone,SLE,SDGs,19.463,1998
Sierra Leone,SLE,SDGs,20.805,1999
Sierra Leone,SLE,SDGs,66.443,2000
Sierra Leone,SLE,SDGs,33.557,2001
Sierra Leone,SLE,SDGs,32.886,2002
Sierra Leone,SLE,SDGs,37.584,2003
Sierra Leone,SLE,SDGs,37.584,2004
Sierra Leone,SLE,SDGs,36.242,2005
Sierra Leone,SLE,SDGs,33.557,2006
Sierra Leone,SLE,SDGs,33.557,2007
Sierra Leone,SLE,SDGs,40.940,2008
Sierra Leone,SLE,SDGs,33.557,2009
Sierra Leone,SLE,SDGs,66.443,2010
Sierra Leone,SLE,SDGs,35.570,2011
Sierra Leone,SLE,SDGs,33.557,2012
Sierra Leone,SLE,SDGs,42.282,2013
Sierra Leone,SLE,SDGs,39.597,2014
Sierra Leone,SLE,SDGs,65.772,2015
Sierra Leone,SLE,SDGs,33.557,2016
Sierra Leone,SLE,SDGs,36.242,2017
Sierra Leone,SLE,SDGs,40.940,2018
Sierra Leone,SLE,SDGs,77.181,2019
Sierra Leone,SLE,SDGs,27.517,2020
Sierra Leone,SLE,SDGs,24.832,2021
Sierra Leone,SLE,SDGs,22.819,2022
Sierra Leone,SLE,SDGs,14.094,2023
Sierra Leone,SLE,Technology,0.000,1960
Sierra Leone,SLE,Technology,0.000,1961
Sierra Leone,SLE,Technology,0.000,1962
Sierra Leone,SLE,Technology,0.000,1963
Sierra Leone,SLE,Technology,0.000,1964
Sierra Leone,SLE,Technology,0.000,1965
Sierra Leone,SLE,Technology,0.000,1966
Sierra Leone,SLE,Technology,0.000,1967
Sierra Leone,SLE,Technology,0.000,1968
Sierra Leone,SLE,Technology,0.000,1969
Sierra Leone,SLE,Technology,0.000,1970
Sierra Leone,SLE,Technology,0.000,1971
Sierra Leone,SLE,Technology,0.000,1972
Sierra Leone,SLE,Technology,0.000,1973
Sierra Leone,SLE,Technology,0.000,1974
Sierra Leone,SLE,Technology,0.000,1975
Sierra Leone,SLE,Technology,0.000,1976
Sierra Leone,SLE,Technology,0.000,1977
Sierra Leone,SLE,Technology,0.000,1978
Sierra Leone,SLE,Technology,0.000,1979
Sierra Leone,SLE,Technology,0.000,1980
Sierra Leone,SLE,Technology,0.000,1981
Sierra Leone,SLE,Technology,0.000,1982
Sierra Leone,SLE,Technology,0.000,1983
Sierra Leone,SLE,Technology,0.000,1984
Sierra Leone,SLE,Technology,0.000,1985
Sierra Leone,SLE,Technology,0.000,1986
Sierra Leone,SLE,Technology,0.000,1987
Sierra Leone,SLE,Technology,0.000,1988
Sierra Leone,SLE,Technology,0.000,1989
Sierra Leone,SLE,Technology,2.222,1990
Sierra Leone,SLE,Technology,2.222,1991
Sierra Leone,SLE,Technology,2.222,1992
Sierra Leone,SLE,Technology,2.222,1993
Sierra Leone,SLE,Technology,2.222,1994
Sierra Leone,SLE,Technology,2.222,1995
Sierra Leone,SLE,Technology,2.222,1996
Sierra Leone,SLE,Technology,2.222,1997
Sierra Leone,SLE,Technology,2.222,1998
Sierra Leone,SLE,Technology,2.222,1999
Sierra Leone,SLE,Technology,8.889,2000
Sierra Leone,SLE,Technology,2.222,2001
Sierra Leone,SLE,Technology,2.222,2002
Sierra Leone,SLE,Technology,2.222,2003
Sierra Leone,SLE,Technology,2.222,2004
Sierra Leone,SLE,Technology,2.222,2005
Sierra Leone,SLE,Technology,2.222,2006
Sierra Leone,SLE,Technology,2.222,2007
Sierra Leone,SLE,Technology,2.222,2008
Sierra Leone,SLE,Technology,2.222,2009
Sierra Leone,SLE,Technology,2.222,2010
Sierra Leone,SLE,Technology,8.889,2011
Sierra Leone,SLE,Technology,2.222,2012
Sierra Leone,SLE,Technology,2.222,2013
Sierra Leone,SLE,Technology,35.556,2014
Sierra Leone,SLE,Technology,2.222,2015
Sierra Leone,SLE,Technology,2.222,2016
Sierra Leone,SLE,Technology,55.556,2017
Sierra Leone,SLE,Technology,2.222,2018
Sierra Leone,SLE,Technology,2.222,2019
Sierra Leone,SLE,Technology,2.222,2020
Sierra Leone,SLE,Technology,82.222,2021
Sierra Leone,SLE,Technology,2.222,2022
Sierra Leone,SLE,Technology,0.000,2023
Sierra Leone,SLE,Violence,0.000,1960
Sierra Leone,SLE,Violence,0.000,1961
Sierra Leone,SLE,Violence,0.000,1962
Sierra Leone,SLE,Violence,0.000,1963
Sierra Leone,SLE,Violence,0.000,1964
Sierra Leone,SLE,Violence,0.000,1965
Sierra Leone,SLE,Violence,0.000,1966
Sierra Leone,SLE,Violence,0.000,1967
Sierra Leone,SLE,Violence,0.000,1968
Sierra Leone,SLE,Violence,0.000,1969
Sierra Leone,SLE,Violence,2.143,1970
Sierra Leone,SLE,Violence,2.143,1971
Sierra Leone,SLE,Violence,2.143,1972
Sierra Leone,SLE,Violence,2.143,1973
Sierra Leone,SLE,Violence,2.143,1974
Sierra Leone,SLE,Violence,2.143,1975
Sierra Leone,SLE,Violence,2.143,1976
Sierra Leone,SLE,Violence,2.143,1977
Sierra Leone,SLE,Violence,2.143,1978
Sierra Leone,SLE,Violence,2.143,1979
Sierra Leone,SLE,Violence,2.143,1980
Sierra Leone,SLE,Violence,2.143,1981
Sierra Leone,SLE,Violence,2.143,1982
Sierra Leone,SLE,Violence,2.143,1983
Sierra Leone,SLE,Violence,2.143,1984
Sierra Leone,SLE,Violence,2.143,1985
Sierra Leone,SLE,Violence,2.143,1986
Sierra Leone,SLE,Violence,2.143,1987
Sierra Leone,SLE,Violence,2.143,1988
Sierra Leone,SLE,Violence,2.143,1989
Sierra Leone,SLE,Violence,2.143,1990
Sierra Leone,SLE,Violence,2.143,1991
Sierra Leone,SLE,Violence,2.143,1992
Sierra Leone,SLE,Violence,2.143,1993
Sierra Leone,SLE,Violence,2.143,1994
Sierra Leone,SLE,Violence,2.143,1995
Sierra Leone,SLE,Violence,2.143,1996
Sierra Leone,SLE,Violence,2.143,1997
Sierra Leone,SLE,Violence,2.143,1998
Sierra Leone,SLE,Violence,2.143,1999
Sierra Leone,SLE,Violence,4.286,2000
Sierra Leone,SLE,Violence,4.286,2001
Sierra Leone,SLE,Violence,4.286,2002
Sierra Leone,SLE,Violence,4.286,2003
Sierra Leone,SLE,Violence,5.000,2004
Sierra Leone,SLE,Violence,5.000,2005
Sierra Leone,SLE,Violence,5.000,2006
Sierra Leone,SLE,Violence,5.000,2007
Sierra Leone,SLE,Violence,55.000,2008
Sierra Leone,SLE,Violence,5.000,2009
Sierra Leone,SLE,Violence,5.000,2010
Sierra Leone,SLE,Violence,5.000,2011
Sierra Leone,SLE,Violence,5.000,2012
Sierra Leone,SLE,Violence,61.429,2013
Sierra Leone,SLE,Violence,4.286,2014
Sierra Leone,SLE,Violence,5.000,2015
Sierra Leone,SLE,Violence,4.286,2016
Sierra Leone,SLE,Violence,4.286,2017
Sierra Leone,SLE,Violence,7.143,2018
Sierra Leone,SLE,Violence,59.286,2019
Sierra Leone,SLE,Violence,2.857,2020
Sierra Leone,SLE,Violence,2.143,2021
Sierra Leone,SLE,Violence,2.143,2022
Sierra Leone,SLE,Violence,2.143,2023
Sierra Leone,SLE,Youth 15-24,4.587,1960
Sierra Leone,SLE,Youth 15-24,4.587,1961
Sierra Leone,SLE,Youth 15-24,4.587,1962
Sierra Leone,SLE,Youth 15-24,7.339,1963
Sierra Leone,SLE,Youth 15-24,4.587,1964
Sierra Leone,SLE,Youth 15-24,4.587,1965
Sierra Leone,SLE,Youth 15-24,4.587,1966
Sierra Leone,SLE,Youth 15-24,4.587,1967
Sierra Leone,SLE,Youth 15-24,4.587,1968
Sierra Leone,SLE,Youth 15-24,4.587,1969
Sierra Leone,SLE,Youth 15-24,4.587,1970
Sierra Leone,SLE,Youth 15-24,18.349,1971
Sierra Leone,SLE,Youth 15-24,18.349,1972
Sierra Leone,SLE,Youth 15-24,18.349,1973
Sierra Leone,SLE,Youth 15-24,18.349,1974
Sierra Leone,SLE,Youth 15-24,18.349,1975
Sierra Leone,SLE,Youth 15-24,18.349,1976
Sierra Leone,SLE,Youth 15-24,16.514,1977
Sierra Leone,SLE,Youth 15-24,15.596,1978
Sierra Leone,SLE,Youth 15-24,7.339,1979
Sierra Leone,SLE,Youth 15-24,7.339,1980
Sierra Leone,SLE,Youth 15-24,8.257,1981
Sierra Leone,SLE,Youth 15-24,4.587,1982
Sierra Leone,SLE,Youth 15-24,4.587,1983
Sierra Leone,SLE,Youth 15-24,18.349,1984
Sierra Leone,SLE,Youth 15-24,18.349,1985
Sierra Leone,SLE,Youth 15-24,8.257,1986
Sierra Leone,SLE,Youth 15-24,4.587,1987
Sierra Leone,SLE,Youth 15-24,15.596,1988
Sierra Leone,SLE,Youth 15-24,15.596,1989
Sierra Leone,SLE,Youth 15-24,22.936,1990
Sierra Leone,SLE,Youth 15-24,29.358,1991
Sierra Leone,SLE,Youth 15-24,18.349,1992
Sierra Leone,SLE,Youth 15-24,18.349,1993
Sierra Leone,SLE,Youth 15-24,18.349,1994
Sierra Leone,SLE,Youth 15-24,18.349,1995
Sierra Leone,SLE,Youth 15-24,18.349,1996
Sierra Leone,SLE,Youth 15-24,18.349,1997
Sierra Leone,SLE,Youth 15-24,18.349,1998
Sierra Leone,SLE,Youth 15-24,18.349,1999
Sierra Leone,SLE,Youth 15-24,38.532,2000
Sierra Leone,SLE,Youth 15-24,39.450,2001
Sierra Leone,SLE,Youth 15-24,22.018,2002
Sierra Leone,SLE,Youth 15-24,27.523,2003
Sierra Leone,SLE,Youth 15-24,40.367,2004
Sierra Leone,SLE,Youth 15-24,19.266,2005
Sierra Leone,SLE,Youth 15-24,18.349,2006
Sierra Leone,SLE,Youth 15-24,18.349,2007
Sierra Leone,SLE,Youth 15-24,27.523,2008
Sierra Leone,SLE,Youth 15-24,19.266,2009
Sierra Leone,SLE,Youth 15-24,20.183,2010
Sierra Leone,SLE,Youth 15-24,26.606,2011
Sierra Leone,SLE,Youth 15-24,26.606,2012
Sierra Leone,SLE,Youth 15-24,44.037,2013
Sierra Leone,SLE,Youth 15-24,41.284,2014
Sierra Leone,SLE,Youth 15-24,34.862,2015
Sierra Leone,SLE,Youth 15-24,26.606,2016
Sierra Leone,SLE,Youth 15-24,40.367,2017
Sierra Leone,SLE,Youth 15-24,52.294,2018
Sierra Leone,SLE,Youth 15-24,38.532,2019
Sierra Leone,SLE,Youth 15-24,21.101,2020
Sierra Leone,SLE,Youth 15-24,21.101,2021
Sierra Leone,SLE,Youth 15-24,22.018,2022
Sierra Leone,SLE,Youth 15-24,12.844,2023
