Country Name,Country Code,Topic,% of available indicators,Year
Bulgaria,BGR,Population,86.905,1966
Bulgaria,BGR,Population,86.905,1967
Bulgaria,BGR,Population,86.905,1968
Bulgaria,BGR,Population,86.905,1969
Bulgaria,BGR,Population,86.905,1970
Bulgaria,BGR,Population,86.905,1971
Bulgaria,BGR,Population,86.905,1972
Bulgaria,BGR,Population,86.905,1973
Bulgaria,BGR,Population,86.905,1974
Bulgaria,BGR,Population,89.286,1975
Bulgaria,BGR,Population,86.905,1976
Bulgaria,BGR,Population,86.905,1977
Bulgaria,BGR,Population,86.905,1978
Bulgaria,BGR,Population,86.905,1979
Bulgaria,BGR,Population,91.667,1980
Bulgaria,BGR,Population,86.905,1981
Bulgaria,BGR,Population,86.905,1982
Bulgaria,BGR,Population,86.905,1983
Bulgaria,BGR,Population,86.905,1984
Bulgaria,BGR,Population,94.048,1985
Bulgaria,BGR,Population,86.905,1986
Bulgaria,BGR,Population,86.905,1987
Bulgaria,BGR,Population,86.905,1988
Bulgaria,BGR,Population,86.905,1989
Bulgaria,BGR,Population,92.857,1990
Bulgaria,BGR,Population,86.905,1991
Bulgaria,BGR,Population,86.905,1992
Bulgaria,BGR,Population,86.905,1993
Bulgaria,BGR,Population,86.905,1994
Bulgaria,BGR,Population,92.857,1995
Bulgaria,BGR,Population,86.905,1996
Bulgaria,BGR,Population,86.905,1997
Bulgaria,BGR,Population,86.905,1998
Bulgaria,BGR,Population,86.905,1999
Bulgaria,BGR,Population,92.857,2000
Bulgaria,BGR,Population,89.286,2001
Bulgaria,BGR,Population,86.905,2002
Bulgaria,BGR,Population,86.905,2003
Bulgaria,BGR,Population,86.905,2004
Bulgaria,BGR,Population,92.857,2005
Bulgaria,BGR,Population,86.905,2006
Bulgaria,BGR,Population,86.905,2007
Bulgaria,BGR,Population,86.905,2008
Bulgaria,BGR,Population,86.905,2009
Bulgaria,BGR,Population,92.857,2010
Bulgaria,BGR,Population,90.476,2011
Bulgaria,BGR,Population,88.095,2012
Bulgaria,BGR,Population,86.905,2013
Bulgaria,BGR,Population,89.286,2014
Bulgaria,BGR,Population,95.238,2015
Bulgaria,BGR,Population,89.286,2016
Bulgaria,BGR,Population,89.286,2017
Bulgaria,BGR,Population,89.286,2018
Bulgaria,BGR,Population,89.286,2019
Bulgaria,BGR,Population,88.095,2020
Bulgaria,BGR,Population,86.905,2021
Bulgaria,BGR,Population,88.095,2022
Bulgaria,BGR,Population,77.381,2023
Bulgaria,BGR,SDGs,2.685,1960
Bulgaria,BGR,SDGs,2.685,1961
Bulgaria,BGR,SDGs,2.685,1962
Bulgaria,BGR,SDGs,2.685,1963
Bulgaria,BGR,SDGs,2.685,1964
Bulgaria,BGR,SDGs,2.685,1965
Bulgaria,BGR,SDGs,2.685,1966
Bulgaria,BGR,SDGs,2.685,1967
Bulgaria,BGR,SDGs,2.685,1968
Bulgaria,BGR,SDGs,2.685,1969
Bulgaria,BGR,SDGs,11.409,1970
Bulgaria,BGR,SDGs,11.409,1971
Bulgaria,BGR,SDGs,11.409,1972
Bulgaria,BGR,SDGs,11.409,1973
Bulgaria,BGR,SDGs,11.409,1974
Bulgaria,BGR,SDGs,11.409,1975
Bulgaria,BGR,SDGs,11.409,1976
Bulgaria,BGR,SDGs,11.409,1977
Bulgaria,BGR,SDGs,11.409,1978
Bulgaria,BGR,SDGs,11.409,1979
Bulgaria,BGR,SDGs,12.081,1980
Bulgaria,BGR,SDGs,12.081,1981
Bulgaria,BGR,SDGs,12.081,1982
Bulgaria,BGR,SDGs,12.081,1983
Bulgaria,BGR,SDGs,12.081,1984
Bulgaria,BGR,SDGs,12.752,1985
Bulgaria,BGR,SDGs,12.752,1986
Bulgaria,BGR,SDGs,12.752,1987
Bulgaria,BGR,SDGs,12.752,1988
Bulgaria,BGR,SDGs,13.423,1989
Bulgaria,BGR,SDGs,18.121,1990
Bulgaria,BGR,SDGs,22.148,1991
Bulgaria,BGR,SDGs,22.148,1992
Bulgaria,BGR,SDGs,22.148,1993
Bulgaria,BGR,SDGs,22.148,1994
Bulgaria,BGR,SDGs,22.148,1995
Bulgaria,BGR,SDGs,22.148,1996
Bulgaria,BGR,SDGs,24.161,1997
Bulgaria,BGR,SDGs,24.161,1998
Bulgaria,BGR,SDGs,24.161,1999
Bulgaria,BGR,SDGs,71.141,2000
Bulgaria,BGR,SDGs,40.940,2001
Bulgaria,BGR,SDGs,40.268,2002
Bulgaria,BGR,SDGs,38.926,2003
Bulgaria,BGR,SDGs,38.926,2004
Bulgaria,BGR,SDGs,40.940,2005
Bulgaria,BGR,SDGs,40.940,2006
Bulgaria,BGR,SDGs,38.926,2007
Bulgaria,BGR,SDGs,38.926,2008
Bulgaria,BGR,SDGs,38.926,2009
Bulgaria,BGR,SDGs,72.483,2010
Bulgaria,BGR,SDGs,42.282,2011
Bulgaria,BGR,SDGs,38.926,2012
Bulgaria,BGR,SDGs,38.926,2013
Bulgaria,BGR,SDGs,40.940,2014
Bulgaria,BGR,SDGs,70.470,2015
Bulgaria,BGR,SDGs,40.268,2016
Bulgaria,BGR,SDGs,40.268,2017
Bulgaria,BGR,SDGs,41.611,2018
Bulgaria,BGR,SDGs,74.497,2019
Bulgaria,BGR,SDGs,32.215,2020
Bulgaria,BGR,SDGs,29.530,2021
Bulgaria,BGR,SDGs,26.846,2022
Bulgaria,BGR,SDGs,18.121,2023
Bulgaria,BGR,Technology,0.000,1960
Bulgaria,BGR,Technology,0.000,1961
Bulgaria,BGR,Technology,0.000,1962
Bulgaria,BGR,Technology,0.000,1963
Bulgaria,BGR,Technology,0.000,1964
Bulgaria,BGR,Technology,0.000,1965
Bulgaria,BGR,Technology,0.000,1966
Bulgaria,BGR,Technology,0.000,1967
Bulgaria,BGR,Technology,0.000,1968
Bulgaria,BGR,Technology,0.000,1969
Bulgaria,BGR,Technology,0.000,1970
Bulgaria,BGR,Technology,0.000,1971
Bulgaria,BGR,Technology,0.000,1972
Bulgaria,BGR,Technology,0.000,1973
Bulgaria,BGR,Technology,0.000,1974
Bulgaria,BGR,Technology,0.000,1975
Bulgaria,BGR,Technology,0.000,1976
Bulgaria,BGR,Technology,0.000,1977
Bulgaria,BGR,Technology,0.000,1978
Bulgaria,BGR,Technology,0.000,1979
Bulgaria,BGR,Technology,0.000,1980
Bulgaria,BGR,Technology,0.000,1981
Bulgaria,BGR,Technology,0.000,1982
Bulgaria,BGR,Technology,0.000,1983
Bulgaria,BGR,Technology,0.000,1984
Bulgaria,BGR,Technology,0.000,1985
Bulgaria,BGR,Technology,0.000,1986
Bulgaria,BGR,Technology,0.000,1987
Bulgaria,BGR,Technology,0.000,1988
Bulgaria,BGR,Technology,0.000,1989
Bulgaria,BGR,Technology,2.222,1990
Bulgaria,BGR,Technology,2.222,1991
Bulgaria,BGR,Technology,2.222,1992
Bulgaria,BGR,Technology,2.222,1993
Bulgaria,BGR,Technology,2.222,1994
Bulgaria,BGR,Technology,2.222,1995
Bulgaria,BGR,Technology,2.222,1996
Bulgaria,BGR,Technology,2.222,1997
Bulgaria,BGR,Technology,2.222,1998
Bulgaria,BGR,Technology,8.889,1999
Bulgaria,BGR,Technology,8.889,2000
Bulgaria,BGR,Technology,8.889,2001
Bulgaria,BGR,Technology,8.889,2002
Bulgaria,BGR,Technology,8.889,2003
Bulgaria,BGR,Technology,13.333,2004
Bulgaria,BGR,Technology,8.889,2005
Bulgaria,BGR,Technology,6.667,2006
Bulgaria,BGR,Technology,13.333,2007
Bulgaria,BGR,Technology,13.333,2008
Bulgaria,BGR,Technology,13.333,2009
Bulgaria,BGR,Technology,13.333,2010
Bulgaria,BGR,Technology,20.000,2011
Bulgaria,BGR,Technology,11.111,2012
Bulgaria,BGR,Technology,13.333,2013
Bulgaria,BGR,Technology,40.000,2014
Bulgaria,BGR,Technology,13.333,2015
Bulgaria,BGR,Technology,13.333,2016
Bulgaria,BGR,Technology,60.000,2017
Bulgaria,BGR,Technology,6.667,2018
Bulgaria,BGR,Technology,6.667,2019
Bulgaria,BGR,Technology,6.667,2020
Bulgaria,BGR,Technology,73.333,2021
Bulgaria,BGR,Technology,6.667,2022
Bulgaria,BGR,Technology,6.667,2023
Bulgaria,BGR,Violence,0.000,1960
Bulgaria,BGR,Violence,0.000,1961
Bulgaria,BGR,Violence,0.000,1962
Bulgaria,BGR,Violence,0.000,1963
Bulgaria,BGR,Violence,0.000,1964
Bulgaria,BGR,Violence,0.000,1965
Bulgaria,BGR,Violence,0.000,1966
Bulgaria,BGR,Violence,0.000,1967
Bulgaria,BGR,Violence,0.000,1968
Bulgaria,BGR,Violence,0.000,1969
Bulgaria,BGR,Violence,2.143,1970
Bulgaria,BGR,Violence,2.143,1971
Bulgaria,BGR,Violence,2.143,1972
Bulgaria,BGR,Violence,2.143,1973
Bulgaria,BGR,Violence,2.143,1974
Bulgaria,BGR,Violence,2.143,1975
Bulgaria,BGR,Violence,2.143,1976
Bulgaria,BGR,Violence,2.143,1977
Bulgaria,BGR,Violence,2.143,1978
Bulgaria,BGR,Violence,2.143,1979
Bulgaria,BGR,Violence,2.143,1980
Bulgaria,BGR,Violence,2.143,1981
Bulgaria,BGR,Violence,2.143,1982
Bulgaria,BGR,Violence,2.143,1983
Bulgaria,BGR,Violence,2.143,1984
Bulgaria,BGR,Violence,2.143,1985
Bulgaria,BGR,Violence,2.143,1986
Bulgaria,BGR,Violence,2.143,1987
Bulgaria,BGR,Violence,2.143,1988
Bulgaria,BGR,Violence,2.143,1989
Bulgaria,BGR,Violence,4.286,1990
Bulgaria,BGR,Violence,4.286,1991
Bulgaria,BGR,Violence,4.286,1992
Bulgaria,BGR,Violence,4.286,1993
Bulgaria,BGR,Violence,4.286,1994
Bulgaria,BGR,Violence,4.286,1995
Bulgaria,BGR,Violence,4.286,1996
Bulgaria,BGR,Violence,4.286,1997
Bulgaria,BGR,Violence,4.286,1998
Bulgaria,BGR,Violence,4.286,1999
Bulgaria,BGR,Violence,6.429,2000
Bulgaria,BGR,Violence,6.429,2001
Bulgaria,BGR,Violence,6.429,2002
Bulgaria,BGR,Violence,6.429,2003
Bulgaria,BGR,Violence,6.429,2004
Bulgaria,BGR,Violence,6.429,2005
Bulgaria,BGR,Violence,6.429,2006
Bulgaria,BGR,Violence,6.429,2007
Bulgaria,BGR,Violence,6.429,2008
Bulgaria,BGR,Violence,6.429,2009
Bulgaria,BGR,Violence,6.429,2010
Bulgaria,BGR,Violence,6.429,2011
Bulgaria,BGR,Violence,7.143,2012
Bulgaria,BGR,Violence,6.429,2013
Bulgaria,BGR,Violence,6.429,2014
Bulgaria,BGR,Violence,6.429,2015
Bulgaria,BGR,Violence,6.429,2016
Bulgaria,BGR,Violence,6.429,2017
Bulgaria,BGR,Violence,9.286,2018
Bulgaria,BGR,Violence,6.429,2019
Bulgaria,BGR,Violence,4.286,2020
Bulgaria,BGR,Violence,4.286,2021
Bulgaria,BGR,Violence,2.143,2022
Bulgaria,BGR,Violence,2.143,2023
Bulgaria,BGR,Youth 15-24,4.587,1960
Bulgaria,BGR,Youth 15-24,4.587,1961
Bulgaria,BGR,Youth 15-24,4.587,1962
Bulgaria,BGR,Youth 15-24,4.587,1963
Bulgaria,BGR,Youth 15-24,4.587,1964
Bulgaria,BGR,Youth 15-24,7.339,1965
Bulgaria,BGR,Youth 15-24,4.587,1966
Bulgaria,BGR,Youth 15-24,4.587,1967
Bulgaria,BGR,Youth 15-24,4.587,1968
Bulgaria,BGR,Youth 15-24,4.587,1969
Bulgaria,BGR,Youth 15-24,4.587,1970
Bulgaria,BGR,Youth 15-24,19.266,1971
Bulgaria,BGR,Youth 15-24,19.266,1972
Bulgaria,BGR,Youth 15-24,19.266,1973
Bulgaria,BGR,Youth 15-24,19.266,1974
Bulgaria,BGR,Youth 15-24,27.523,1975
Bulgaria,BGR,Youth 15-24,19.266,1976
Bulgaria,BGR,Youth 15-24,19.266,1977
Bulgaria,BGR,Youth 15-24,19.266,1978
Bulgaria,BGR,Youth 15-24,19.266,1979
Bulgaria,BGR,Youth 15-24,19.266,1980
Bulgaria,BGR,Youth 15-24,19.266,1981
Bulgaria,BGR,Youth 15-24,19.266,1982
Bulgaria,BGR,Youth 15-24,19.266,1983
Bulgaria,BGR,Youth 15-24,19.266,1984
Bulgaria,BGR,Youth 15-24,21.101,1985
Bulgaria,BGR,Youth 15-24,21.101,1986
Bulgaria,BGR,Youth 15-24,21.101,1987
Bulgaria,BGR,Youth 15-24,21.101,1988
Bulgaria,BGR,Youth 15-24,21.101,1989
Bulgaria,BGR,Youth 15-24,28.440,1990
Bulgaria,BGR,Youth 15-24,34.862,1991
Bulgaria,BGR,Youth 15-24,43.119,1992
Bulgaria,BGR,Youth 15-24,34.862,1993
Bulgaria,BGR,Youth 15-24,34.862,1994
Bulgaria,BGR,Youth 15-24,34.862,1995
Bulgaria,BGR,Youth 15-24,35.780,1996
Bulgaria,BGR,Youth 15-24,35.780,1997
Bulgaria,BGR,Youth 15-24,46.789,1998
Bulgaria,BGR,Youth 15-24,58.716,1999
Bulgaria,BGR,Youth 15-24,73.394,2000
Bulgaria,BGR,Youth 15-24,88.073,2001
Bulgaria,BGR,Youth 15-24,72.477,2002
Bulgaria,BGR,Youth 15-24,73.394,2003
Bulgaria,BGR,Youth 15-24,73.394,2004
Bulgaria,BGR,Youth 15-24,72.477,2005
Bulgaria,BGR,Youth 15-24,66.972,2006
Bulgaria,BGR,Youth 15-24,80.734,2007
Bulgaria,BGR,Youth 15-24,80.734,2008
Bulgaria,BGR,Youth 15-24,80.734,2009
Bulgaria,BGR,Youth 15-24,80.734,2010
Bulgaria,BGR,Youth 15-24,84.404,2011
Bulgaria,BGR,Youth 15-24,79.817,2012
Bulgaria,BGR,Youth 15-24,80.734,2013
Bulgaria,BGR,Youth 15-24,80.734,2014
Bulgaria,BGR,Youth 15-24,81.651,2015
Bulgaria,BGR,Youth 15-24,80.734,2016
Bulgaria,BGR,Youth 15-24,77.982,2017
Bulgaria,BGR,Youth 15-24,56.881,2018
Bulgaria,BGR,Youth 15-24,53.211,2019
Bulgaria,BGR,Youth 15-24,50.459,2020
Bulgaria,BGR,Youth 15-24,52.294,2021
Bulgaria,BGR,Youth 15-24,48.624,2022
Bulgaria,BGR,Youth 15-24,24.771,2023
