Country Name,Country Code,Topic,% of available indicators,Year
Liechtenstein,LIE,Assets,0.000,1989
Liechtenstein,LIE,Assets,0.000,1990
Liechtenstein,LIE,Assets,0.000,1991
Liechtenstein,LIE,Assets,0.000,1992
Liechtenstein,LIE,Assets,0.000,1993
Liechtenstein,LIE,Assets,0.000,1994
Liechtenstein,LIE,Assets,0.000,1995
Liechtenstein,LIE,Assets,0.000,1996
Liechtenstein,LIE,Assets,0.000,1997
Liechtenstein,LIE,Assets,0.000,1998
Liechtenstein,LIE,Assets,0.000,1999
Liechtenstein,LIE,Assets,0.000,2000
Liechtenstein,LIE,Assets,0.000,2001
Liechtenstein,LIE,Assets,0.000,2002
Liechtenstein,LIE,Assets,0.000,2003
Liechtenstein,LIE,Assets,0.000,2004
Liechtenstein,LIE,Assets,0.000,2005
Liechtenstein,LIE,Assets,0.000,2006
Liechtenstein,LIE,Assets,0.000,2007
Liechtenstein,LIE,Assets,0.000,2008
Liechtenstein,LIE,Assets,0.000,2009
Liechtenstein,LIE,Assets,0.000,2010
Liechtenstein,LIE,Assets,0.000,2011
Liechtenstein,LIE,Assets,0.000,2012
Liechtenstein,LIE,Assets,0.000,2013
Liechtenstein,LIE,Assets,0.000,2014
Liechtenstein,LIE,Assets,0.000,2015
Liechtenstein,LIE,Assets,0.000,2016
Liechtenstein,LIE,Assets,0.000,2017
Liechtenstein,LIE,Assets,0.000,2018
Liechtenstein,LIE,Assets,0.000,2019
Liechtenstein,LIE,Assets,0.000,2020
Liechtenstein,LIE,Assets,0.000,2021
Liechtenstein,LIE,Assets,0.000,2022
Liechtenstein,LIE,Assets,0.000,2023
Liechtenstein,LIE,Children 0-14,8.462,1960
Liechtenstein,LIE,Children 0-14,8.462,1961
Liechtenstein,LIE,Children 0-14,8.462,1962
Liechtenstein,LIE,Children 0-14,8.462,1963
Liechtenstein,LIE,Children 0-14,8.462,1964
Liechtenstein,LIE,Children 0-14,8.462,1965
Liechtenstein,LIE,Children 0-14,8.462,1966
Liechtenstein,LIE,Children 0-14,8.462,1967
Liechtenstein,LIE,Children 0-14,8.462,1968
Liechtenstein,LIE,Children 0-14,8.462,1969
Liechtenstein,LIE,Children 0-14,10.769,1970
Liechtenstein,LIE,Children 0-14,8.462,1971
Liechtenstein,LIE,Children 0-14,8.462,1972
Liechtenstein,LIE,Children 0-14,8.462,1973
Liechtenstein,LIE,Children 0-14,8.462,1974
Liechtenstein,LIE,Children 0-14,8.462,1975
Liechtenstein,LIE,Children 0-14,8.462,1976
Liechtenstein,LIE,Children 0-14,8.462,1977
Liechtenstein,LIE,Children 0-14,8.462,1978
Liechtenstein,LIE,Children 0-14,8.462,1979
Liechtenstein,LIE,Children 0-14,8.462,1980
Liechtenstein,LIE,Children 0-14,8.462,1981
Liechtenstein,LIE,Children 0-14,8.462,1982
Liechtenstein,LIE,Children 0-14,8.462,1983
Liechtenstein,LIE,Children 0-14,8.462,1984
Liechtenstein,LIE,Children 0-14,8.462,1985
Liechtenstein,LIE,Children 0-14,8.462,1986
Liechtenstein,LIE,Children 0-14,8.462,1987
Liechtenstein,LIE,Children 0-14,8.462,1988
Liechtenstein,LIE,Children 0-14,8.462,1989
Liechtenstein,LIE,Children 0-14,8.462,1990
Liechtenstein,LIE,Children 0-14,8.462,1991
Liechtenstein,LIE,Children 0-14,8.462,1992
Liechtenstein,LIE,Children 0-14,8.462,1993
Liechtenstein,LIE,Children 0-14,10.769,1994
Liechtenstein,LIE,Children 0-14,10.769,1995
Liechtenstein,LIE,Children 0-14,10.769,1996
Liechtenstein,LIE,Children 0-14,10.769,1997
Liechtenstein,LIE,Children 0-14,10.769,1998
Liechtenstein,LIE,Children 0-14,10.769,1999
Liechtenstein,LIE,Children 0-14,15.385,2000
Liechtenstein,LIE,Children 0-14,10.769,2001
Liechtenstein,LIE,Children 0-14,10.769,2002
Liechtenstein,LIE,Children 0-14,30.000,2003
Liechtenstein,LIE,Children 0-14,28.462,2004
Liechtenstein,LIE,Children 0-14,27.692,2005
Liechtenstein,LIE,Children 0-14,30.000,2006
Liechtenstein,LIE,Children 0-14,31.538,2007
Liechtenstein,LIE,Children 0-14,30.000,2008
Liechtenstein,LIE,Children 0-14,31.538,2009
Liechtenstein,LIE,Children 0-14,30.000,2010
Liechtenstein,LIE,Children 0-14,28.462,2011
Liechtenstein,LIE,Children 0-14,27.692,2012
Liechtenstein,LIE,Children 0-14,13.846,2013
Liechtenstein,LIE,Children 0-14,33.077,2014
Liechtenstein,LIE,Children 0-14,30.000,2015
Liechtenstein,LIE,Children 0-14,25.385,2016
Liechtenstein,LIE,Children 0-14,26.154,2017
Liechtenstein,LIE,Children 0-14,23.077,2018
Liechtenstein,LIE,Children 0-14,22.308,2019
Liechtenstein,LIE,Children 0-14,25.385,2020
Liechtenstein,LIE,Children 0-14,19.231,2021
Liechtenstein,LIE,Children 0-14,11.538,2022
Liechtenstein,LIE,Children 0-14,7.692,2023
Liechtenstein,LIE,Education,0.000,1960
Liechtenstein,LIE,Education,0.000,1961
Liechtenstein,LIE,Education,0.000,1962
Liechtenstein,LIE,Education,0.000,1963
Liechtenstein,LIE,Education,0.000,1964
Liechtenstein,LIE,Education,0.000,1965
Liechtenstein,LIE,Education,0.000,1966
Liechtenstein,LIE,Education,0.000,1967
Liechtenstein,LIE,Education,0.000,1968
Liechtenstein,LIE,Education,0.000,1969
Liechtenstein,LIE,Education,3.681,1970
Liechtenstein,LIE,Education,2.454,1971
Liechtenstein,LIE,Education,2.454,1972
Liechtenstein,LIE,Education,2.454,1973
Liechtenstein,LIE,Education,2.454,1974
Liechtenstein,LIE,Education,2.454,1975
Liechtenstein,LIE,Education,2.454,1976
Liechtenstein,LIE,Education,2.454,1977
Liechtenstein,LIE,Education,2.454,1978
Liechtenstein,LIE,Education,2.454,1979
Liechtenstein,LIE,Education,2.454,1980
Liechtenstein,LIE,Education,2.454,1981
Liechtenstein,LIE,Education,2.454,1982
Liechtenstein,LIE,Education,2.454,1983
Liechtenstein,LIE,Education,2.454,1984
Liechtenstein,LIE,Education,2.454,1985
Liechtenstein,LIE,Education,2.454,1986
Liechtenstein,LIE,Education,2.454,1987
Liechtenstein,LIE,Education,2.454,1988
Liechtenstein,LIE,Education,2.454,1989
Liechtenstein,LIE,Education,2.454,1990
Liechtenstein,LIE,Education,2.454,1991
Liechtenstein,LIE,Education,2.454,1992
Liechtenstein,LIE,Education,2.454,1993
Liechtenstein,LIE,Education,2.454,1994
Liechtenstein,LIE,Education,2.454,1995
Liechtenstein,LIE,Education,0.000,1996
Liechtenstein,LIE,Education,0.000,1997
Liechtenstein,LIE,Education,0.000,1998
Liechtenstein,LIE,Education,0.000,1999
Liechtenstein,LIE,Education,7.362,2000
Liechtenstein,LIE,Education,0.000,2001
Liechtenstein,LIE,Education,0.000,2002
Liechtenstein,LIE,Education,41.104,2003
Liechtenstein,LIE,Education,38.650,2004
Liechtenstein,LIE,Education,31.902,2005
Liechtenstein,LIE,Education,39.264,2006
Liechtenstein,LIE,Education,41.718,2007
Liechtenstein,LIE,Education,42.945,2008
Liechtenstein,LIE,Education,40.491,2009
Liechtenstein,LIE,Education,39.264,2010
Liechtenstein,LIE,Education,38.037,2011
Liechtenstein,LIE,Education,34.969,2012
Liechtenstein,LIE,Education,4.294,2013
Liechtenstein,LIE,Education,36.810,2014
Liechtenstein,LIE,Education,36.196,2015
Liechtenstein,LIE,Education,30.675,2016
Liechtenstein,LIE,Education,30.061,2017
Liechtenstein,LIE,Education,22.699,2018
Liechtenstein,LIE,Education,20.859,2019
Liechtenstein,LIE,Education,22.086,2020
Liechtenstein,LIE,Education,15.337,2021
Liechtenstein,LIE,Education,0.000,2022
Liechtenstein,LIE,Education,0.000,2023
Liechtenstein,LIE,Employment and Time Use,5.109,1960
Liechtenstein,LIE,Employment and Time Use,0.000,1961
Liechtenstein,LIE,Employment and Time Use,0.000,1962
Liechtenstein,LIE,Employment and Time Use,0.000,1963
Liechtenstein,LIE,Employment and Time Use,0.000,1964
Liechtenstein,LIE,Employment and Time Use,0.000,1965
Liechtenstein,LIE,Employment and Time Use,0.000,1966
Liechtenstein,LIE,Employment and Time Use,0.000,1967
Liechtenstein,LIE,Employment and Time Use,0.000,1968
Liechtenstein,LIE,Employment and Time Use,0.000,1969
Liechtenstein,LIE,Employment and Time Use,5.109,1970
Liechtenstein,LIE,Employment and Time Use,0.000,1971
Liechtenstein,LIE,Employment and Time Use,0.000,1972
Liechtenstein,LIE,Employment and Time Use,0.000,1973
Liechtenstein,LIE,Employment and Time Use,0.000,1974
Liechtenstein,LIE,Employment and Time Use,0.000,1975
Liechtenstein,LIE,Employment and Time Use,0.000,1976
Liechtenstein,LIE,Employment and Time Use,0.000,1977
Liechtenstein,LIE,Employment and Time Use,0.000,1978
Liechtenstein,LIE,Employment and Time Use,0.000,1979
Liechtenstein,LIE,Employment and Time Use,5.109,1980
Liechtenstein,LIE,Employment and Time Use,0.000,1981
Liechtenstein,LIE,Employment and Time Use,0.000,1982
Liechtenstein,LIE,Employment and Time Use,0.000,1983
Liechtenstein,LIE,Employment and Time Use,0.000,1984
Liechtenstein,LIE,Employment and Time Use,0.000,1985
Liechtenstein,LIE,Employment and Time Use,0.000,1986
Liechtenstein,LIE,Employment and Time Use,0.000,1987
Liechtenstein,LIE,Employment and Time Use,0.000,1988
Liechtenstein,LIE,Employment and Time Use,0.000,1989
Liechtenstein,LIE,Employment and Time Use,0.730,1990
Liechtenstein,LIE,Employment and Time Use,0.730,1991
Liechtenstein,LIE,Employment and Time Use,0.730,1992
Liechtenstein,LIE,Employment and Time Use,0.730,1993
Liechtenstein,LIE,Employment and Time Use,0.730,1994
Liechtenstein,LIE,Employment and Time Use,0.730,1995
Liechtenstein,LIE,Employment and Time Use,0.730,1996
Liechtenstein,LIE,Employment and Time Use,0.730,1997
Liechtenstein,LIE,Employment and Time Use,0.730,1998
Liechtenstein,LIE,Employment and Time Use,0.730,1999
Liechtenstein,LIE,Employment and Time Use,10.219,2000
Liechtenstein,LIE,Employment and Time Use,10.219,2001
Liechtenstein,LIE,Employment and Time Use,10.219,2002
Liechtenstein,LIE,Employment and Time Use,10.219,2003
Liechtenstein,LIE,Employment and Time Use,10.219,2004
Liechtenstein,LIE,Employment and Time Use,10.219,2005
Liechtenstein,LIE,Employment and Time Use,10.219,2006
Liechtenstein,LIE,Employment and Time Use,11.679,2007
Liechtenstein,LIE,Employment and Time Use,9.489,2008
Liechtenstein,LIE,Employment and Time Use,9.489,2009
Liechtenstein,LIE,Employment and Time Use,9.489,2010
Liechtenstein,LIE,Employment and Time Use,9.489,2011
Liechtenstein,LIE,Employment and Time Use,9.489,2012
Liechtenstein,LIE,Employment and Time Use,9.489,2013
Liechtenstein,LIE,Employment and Time Use,9.489,2014
Liechtenstein,LIE,Employment and Time Use,9.489,2015
Liechtenstein,LIE,Employment and Time Use,5.109,2016
Liechtenstein,LIE,Employment and Time Use,5.109,2017
Liechtenstein,LIE,Employment and Time Use,0.000,2018
Liechtenstein,LIE,Employment and Time Use,0.000,2019
Liechtenstein,LIE,Employment and Time Use,0.000,2020
Liechtenstein,LIE,Employment and Time Use,0.000,2021
Liechtenstein,LIE,Employment and Time Use,0.000,2022
Liechtenstein,LIE,Employment and Time Use,0.000,2023
Liechtenstein,LIE,Entrepreneurship,0.000,1960
Liechtenstein,LIE,Entrepreneurship,0.000,1961
Liechtenstein,LIE,Entrepreneurship,0.000,1962
Liechtenstein,LIE,Entrepreneurship,0.000,1963
Liechtenstein,LIE,Entrepreneurship,0.000,1964
Liechtenstein,LIE,Entrepreneurship,0.000,1965
Liechtenstein,LIE,Entrepreneurship,0.000,1966
Liechtenstein,LIE,Entrepreneurship,0.000,1967
Liechtenstein,LIE,Entrepreneurship,0.000,1968
Liechtenstein,LIE,Entrepreneurship,0.000,1969
Liechtenstein,LIE,Entrepreneurship,0.000,1970
Liechtenstein,LIE,Entrepreneurship,0.000,1971
Liechtenstein,LIE,Entrepreneurship,0.000,1972
Liechtenstein,LIE,Entrepreneurship,0.000,1973
Liechtenstein,LIE,Entrepreneurship,0.000,1974
Liechtenstein,LIE,Entrepreneurship,0.000,1975
Liechtenstein,LIE,Entrepreneurship,0.000,1976
Liechtenstein,LIE,Entrepreneurship,0.000,1977
Liechtenstein,LIE,Entrepreneurship,0.000,1978
Liechtenstein,LIE,Entrepreneurship,0.000,1979
Liechtenstein,LIE,Entrepreneurship,0.000,1980
Liechtenstein,LIE,Entrepreneurship,0.000,1981
Liechtenstein,LIE,Entrepreneurship,0.000,1982
Liechtenstein,LIE,Entrepreneurship,0.000,1983
Liechtenstein,LIE,Entrepreneurship,0.000,1984
Liechtenstein,LIE,Entrepreneurship,0.000,1985
Liechtenstein,LIE,Entrepreneurship,0.000,1986
Liechtenstein,LIE,Entrepreneurship,0.000,1987
Liechtenstein,LIE,Entrepreneurship,0.000,1988
Liechtenstein,LIE,Entrepreneurship,0.000,1989
Liechtenstein,LIE,Entrepreneurship,0.000,1990
Liechtenstein,LIE,Entrepreneurship,0.000,1991
Liechtenstein,LIE,Entrepreneurship,0.000,1992
Liechtenstein,LIE,Entrepreneurship,0.000,1993
Liechtenstein,LIE,Entrepreneurship,0.000,1994
Liechtenstein,LIE,Entrepreneurship,0.000,1995
Liechtenstein,LIE,Entrepreneurship,0.000,1996
Liechtenstein,LIE,Entrepreneurship,0.000,1997
Liechtenstein,LIE,Entrepreneurship,0.000,1998
Liechtenstein,LIE,Entrepreneurship,0.000,1999
Liechtenstein,LIE,Entrepreneurship,0.000,2000
Liechtenstein,LIE,Entrepreneurship,0.000,2001
Liechtenstein,LIE,Entrepreneurship,0.000,2002
Liechtenstein,LIE,Entrepreneurship,0.000,2003
Liechtenstein,LIE,Entrepreneurship,0.000,2004
Liechtenstein,LIE,Entrepreneurship,0.000,2005
Liechtenstein,LIE,Entrepreneurship,0.000,2006
Liechtenstein,LIE,Entrepreneurship,0.000,2007
Liechtenstein,LIE,Entrepreneurship,0.000,2008
Liechtenstein,LIE,Entrepreneurship,0.000,2009
Liechtenstein,LIE,Entrepreneurship,0.000,2010
Liechtenstein,LIE,Entrepreneurship,0.000,2011
Liechtenstein,LIE,Entrepreneurship,0.000,2012
Liechtenstein,LIE,Entrepreneurship,0.000,2013
Liechtenstein,LIE,Entrepreneurship,0.000,2014
Liechtenstein,LIE,Entrepreneurship,0.000,2015
Liechtenstein,LIE,Entrepreneurship,0.000,2016
Liechtenstein,LIE,Entrepreneurship,0.000,2017
Liechtenstein,LIE,Entrepreneurship,28.125,2018
Liechtenstein,LIE,Entrepreneurship,28.125,2019
Liechtenstein,LIE,Entrepreneurship,0.000,2020
Liechtenstein,LIE,Entrepreneurship,0.000,2021
Liechtenstein,LIE,Entrepreneurship,0.000,2022
Liechtenstein,LIE,Entrepreneurship,0.000,2023
Liechtenstein,LIE,Environment,0.000,1960
Liechtenstein,LIE,Environment,0.000,1961
Liechtenstein,LIE,Environment,0.000,1962
Liechtenstein,LIE,Environment,0.000,1963
Liechtenstein,LIE,Environment,0.000,1964
Liechtenstein,LIE,Environment,0.000,1965
Liechtenstein,LIE,Environment,0.000,1966
Liechtenstein,LIE,Environment,0.000,1967
Liechtenstein,LIE,Environment,0.000,1968
Liechtenstein,LIE,Environment,0.000,1969
Liechtenstein,LIE,Environment,0.000,1970
Liechtenstein,LIE,Environment,0.000,1971
Liechtenstein,LIE,Environment,0.000,1972
Liechtenstein,LIE,Environment,0.000,1973
Liechtenstein,LIE,Environment,0.000,1974
Liechtenstein,LIE,Environment,0.000,1975
Liechtenstein,LIE,Environment,0.000,1976
Liechtenstein,LIE,Environment,0.000,1977
Liechtenstein,LIE,Environment,0.000,1978
Liechtenstein,LIE,Environment,0.000,1979
Liechtenstein,LIE,Environment,0.000,1980
Liechtenstein,LIE,Environment,0.000,1981
Liechtenstein,LIE,Environment,0.000,1982
Liechtenstein,LIE,Environment,0.000,1983
Liechtenstein,LIE,Environment,0.000,1984
Liechtenstein,LIE,Environment,0.000,1985
Liechtenstein,LIE,Environment,0.000,1986
