Country Name,Country Code,Topic,% of available indicators,Year
Comoros,COM,Employment and Time Use,21.168,1973
Comoros,COM,Employment and Time Use,21.168,1974
Comoros,COM,Employment and Time Use,21.168,1975
Comoros,COM,Employment and Time Use,21.168,1976
Comoros,COM,Employment and Time Use,21.168,1977
Comoros,COM,Employment and Time Use,21.168,1978
Comoros,COM,Employment and Time Use,21.168,1979
Comoros,COM,Employment and Time Use,26.277,1980
Comoros,COM,Employment and Time Use,21.168,1981
Comoros,COM,Employment and Time Use,21.168,1982
Comoros,COM,Employment and Time Use,21.168,1983
Comoros,COM,Employment and Time Use,21.168,1984
Comoros,COM,Employment and Time Use,21.168,1985
Comoros,COM,Employment and Time Use,21.168,1986
Comoros,COM,Employment and Time Use,21.168,1987
Comoros,COM,Employment and Time Use,21.168,1988
Comoros,COM,Employment and Time Use,21.168,1989
Comoros,COM,Employment and Time Use,31.387,1990
Comoros,COM,Employment and Time Use,59.124,1991
Comoros,COM,Employment and Time Use,56.204,1992
Comoros,COM,Employment and Time Use,56.204,1993
Comoros,COM,Employment and Time Use,56.204,1994
Comoros,COM,Employment and Time Use,56.204,1995
Comoros,COM,Employment and Time Use,56.204,1996
Comoros,COM,Employment and Time Use,56.204,1997
Comoros,COM,Employment and Time Use,56.204,1998
Comoros,COM,Employment and Time Use,56.204,1999
Comoros,COM,Employment and Time Use,56.204,2000
Comoros,COM,Employment and Time Use,56.204,2001
Comoros,COM,Employment and Time Use,56.204,2002
Comoros,COM,Employment and Time Use,56.204,2003
Comoros,COM,Employment and Time Use,84.672,2004
Comoros,COM,Employment and Time Use,56.204,2005
Comoros,COM,Employment and Time Use,56.204,2006
Comoros,COM,Employment and Time Use,56.204,2007
Comoros,COM,Employment and Time Use,56.204,2008
Comoros,COM,Employment and Time Use,56.204,2009
Comoros,COM,Employment and Time Use,56.204,2010
Comoros,COM,Employment and Time Use,56.204,2011
Comoros,COM,Employment and Time Use,56.204,2012
Comoros,COM,Employment and Time Use,56.204,2013
Comoros,COM,Employment and Time Use,91.241,2014
Comoros,COM,Employment and Time Use,56.204,2015
Comoros,COM,Employment and Time Use,56.204,2016
Comoros,COM,Employment and Time Use,56.204,2017
Comoros,COM,Employment and Time Use,56.204,2018
Comoros,COM,Employment and Time Use,56.204,2019
Comoros,COM,Employment and Time Use,56.204,2020
Comoros,COM,Employment and Time Use,89.781,2021
Comoros,COM,Employment and Time Use,56.204,2022
Comoros,COM,Employment and Time Use,57.664,2023
Comoros,COM,Entrepreneurship,0.000,1960
Comoros,COM,Entrepreneurship,0.000,1961
Comoros,COM,Entrepreneurship,0.000,1962
Comoros,COM,Entrepreneurship,0.000,1963
Comoros,COM,Entrepreneurship,0.000,1964
Comoros,COM,Entrepreneurship,0.000,1965
Comoros,COM,Entrepreneurship,0.000,1966
Comoros,COM,Entrepreneurship,0.000,1967
Comoros,COM,Entrepreneurship,0.000,1968
Comoros,COM,Entrepreneurship,0.000,1969
Comoros,COM,Entrepreneurship,9.375,1970
Comoros,COM,Entrepreneurship,9.375,1971
Comoros,COM,Entrepreneurship,9.375,1972
Comoros,COM,Entrepreneurship,9.375,1973
Comoros,COM,Entrepreneurship,9.375,1974
Comoros,COM,Entrepreneurship,9.375,1975
Comoros,COM,Entrepreneurship,9.375,1976
Comoros,COM,Entrepreneurship,9.375,1977
Comoros,COM,Entrepreneurship,9.375,1978
Comoros,COM,Entrepreneurship,9.375,1979
Comoros,COM,Entrepreneurship,9.375,1980
Comoros,COM,Entrepreneurship,9.375,1981
Comoros,COM,Entrepreneurship,9.375,1982
Comoros,COM,Entrepreneurship,9.375,1983
Comoros,COM,Entrepreneurship,9.375,1984
Comoros,COM,Entrepreneurship,9.375,1985
Comoros,COM,Entrepreneurship,9.375,1986
Comoros,COM,Entrepreneurship,9.375,1987
Comoros,COM,Entrepreneurship,9.375,1988
Comoros,COM,Entrepreneurship,9.375,1989
Comoros,COM,Entrepreneurship,9.375,1990
Comoros,COM,Entrepreneurship,9.375,1991
Comoros,COM,Entrepreneurship,9.375,1992
Comoros,COM,Entrepreneurship,9.375,1993
Comoros,COM,Entrepreneurship,9.375,1994
Comoros,COM,Entrepreneurship,9.375,1995
Comoros,COM,Entrepreneurship,9.375,1996
Comoros,COM,Entrepreneurship,9.375,1997
Comoros,COM,Entrepreneurship,9.375,1998
Comoros,COM,Entrepreneurship,9.375,1999
Comoros,COM,Entrepreneurship,9.375,2000
Comoros,COM,Entrepreneurship,9.375,2001
Comoros,COM,Entrepreneurship,9.375,2002
Comoros,COM,Entrepreneurship,9.375,2003
Comoros,COM,Entrepreneurship,9.375,2004
Comoros,COM,Entrepreneurship,37.500,2005
Comoros,COM,Entrepreneurship,37.500,2006
Comoros,COM,Entrepreneurship,37.500,2007
Comoros,COM,Entrepreneurship,37.500,2008
Comoros,COM,Entrepreneurship,37.500,2009
Comoros,COM,Entrepreneurship,37.500,2010
Comoros,COM,Entrepreneurship,37.500,2011
Comoros,COM,Entrepreneurship,37.500,2012
Comoros,COM,Entrepreneurship,37.500,2013
Comoros,COM,Entrepreneurship,50.000,2014
Comoros,COM,Entrepreneurship,50.000,2015
Comoros,COM,Entrepreneurship,50.000,2016
Comoros,COM,Entrepreneurship,50.000,2017
Comoros,COM,Entrepreneurship,50.000,2018
Comoros,COM,Entrepreneurship,50.000,2019
Comoros,COM,Entrepreneurship,21.875,2020
Comoros,COM,Entrepreneurship,21.875,2021
Comoros,COM,Entrepreneurship,21.875,2022
Comoros,COM,Entrepreneurship,9.375,2023
Comoros,COM,Environment,0.000,1960
Comoros,COM,Environment,0.000,1961
Comoros,COM,Environment,0.000,1962
Comoros,COM,Environment,0.000,1963
Comoros,COM,Environment,0.000,1964
Comoros,COM,Environment,0.000,1965
Comoros,COM,Environment,0.000,1966
Comoros,COM,Environment,0.000,1967
Comoros,COM,Environment,0.000,1968
Comoros,COM,Environment,0.000,1969
Comoros,COM,Environment,0.000,1970
Comoros,COM,Environment,0.000,1971
Comoros,COM,Environment,0.000,1972
Comoros,COM,Environment,0.000,1973
Comoros,COM,Environment,0.000,1974
Comoros,COM,Environment,0.000,1975
Comoros,COM,Environment,0.000,1976
Comoros,COM,Environment,0.000,1977
Comoros,COM,Environment,0.000,1978
Comoros,COM,Environment,0.000,1979
Comoros,COM,Environment,0.000,1980
Comoros,COM,Environment,0.000,1981
Comoros,COM,Environment,0.000,1982
Comoros,COM,Environment,0.000,1983
Comoros,COM,Environment,0.000,1984
Comoros,COM,Environment,0.000,1985
Comoros,COM,Environment,0.000,1986
Comoros,COM,Environment,0.000,1987
Comoros,COM,Environment,0.000,1988
Comoros,COM,Environment,0.000,1989
Comoros,COM,Environment,0.000,1990
Comoros,COM,Environment,0.000,1991
Comoros,COM,Environment,0.000,1992
Comoros,COM,Environment,0.000,1993
Comoros,COM,Environment,0.000,1994
Comoros,COM,Environment,0.000,1995
Comoros,COM,Environment,10.000,1996
Comoros,COM,Environment,0.000,1997
Comoros,COM,Environment,0.000,1998
Comoros,COM,Environment,0.000,1999
Comoros,COM,Environment,10.000,2000
Comoros,COM,Environment,10.000,2001
Comoros,COM,Environment,10.000,2002
Comoros,COM,Environment,10.000,2003
Comoros,COM,Environment,10.000,2004
Comoros,COM,Environment,10.000,2005
Comoros,COM,Environment,10.000,2006
Comoros,COM,Environment,10.000,2007
Comoros,COM,Environment,10.000,2008
Comoros,COM,Environment,10.000,2009
Comoros,COM,Environment,10.000,2010
Comoros,COM,Environment,10.000,2011
Comoros,COM,Environment,53.333,2012
Comoros,COM,Environment,10.000,2013
Comoros,COM,Environment,10.000,2014
Comoros,COM,Environment,10.000,2015
Comoros,COM,Environment,10.000,2016
Comoros,COM,Environment,10.000,2017
Comoros,COM,Environment,10.000,2018
Comoros,COM,Environment,20.000,2019
Comoros,COM,Environment,0.000,2020
Comoros,COM,Environment,0.000,2021
Comoros,COM,Environment,10.000,2022
Comoros,COM,Environment,0.000,2023
Comoros,COM,Health,3.030,1960
Comoros,COM,Health,3.030,1961
Comoros,COM,Health,3.030,1962
Comoros,COM,Health,3.030,1963
Comoros,COM,Health,3.030,1964
Comoros,COM,Health,3.030,1965
Comoros,COM,Health,3.030,1966
Comoros,COM,Health,3.030,1967
Comoros,COM,Health,3.030,1968
Comoros,COM,Health,3.030,1969
Comoros,COM,Health,6.061,1970
Comoros,COM,Health,7.576,1971
Comoros,COM,Health,7.576,1972
Comoros,COM,Health,7.576,1973
Comoros,COM,Health,7.576,1974
Comoros,COM,Health,11.111,1975
Comoros,COM,Health,11.111,1976
Comoros,COM,Health,11.111,1977
Comoros,COM,Health,11.111,1978
Comoros,COM,Health,11.111,1979
Comoros,COM,Health,11.111,1980
Comoros,COM,Health,11.111,1981
Comoros,COM,Health,11.111,1982
Comoros,COM,Health,11.111,1983
Comoros,COM,Health,12.121,1984
Comoros,COM,Health,12.121,1985
Comoros,COM,Health,12.121,1986
Comoros,COM,Health,12.121,1987
Comoros,COM,Health,12.121,1988
Comoros,COM,Health,12.121,1989
Comoros,COM,Health,15.152,1990
Comoros,COM,Health,15.152,1991
Comoros,COM,Health,16.667,1992
Comoros,COM,Health,15.152,1993
Comoros,COM,Health,15.152,1994
Comoros,COM,Health,15.152,1995
Comoros,COM,Health,28.788,1996
Comoros,COM,Health,15.152,1997
Comoros,COM,Health,15.152,1998
Comoros,COM,Health,15.152,1999
Comoros,COM,Health,64.141,2000
Comoros,COM,Health,29.798,2001
Comoros,COM,Health,29.798,2002
Comoros,COM,Health,29.798,2003
Comoros,COM,Health,30.303,2004
Comoros,COM,Health,31.313,2005
Comoros,COM,Health,29.798,2006
Comoros,COM,Health,29.798,2007
Comoros,COM,Health,29.798,2008
Comoros,COM,Health,29.798,2009
Comoros,COM,Health,57.071,2010
Comoros,COM,Health,29.798,2011
Comoros,COM,Health,56.566,2012
Comoros,COM,Health,30.303,2013
Comoros,COM,Health,30.303,2014
Comoros,COM,Health,54.040,2015
Comoros,COM,Health,29.798,2016
Comoros,COM,Health,31.818,2017
Comoros,COM,Health,33.333,2018
Comoros,COM,Health,53.535,2019
Comoros,COM,Health,24.747,2020
Comoros,COM,Health,15.152,2021
Comoros,COM,Health,15.152,2022
Comoros,COM,Health,1.010,2023
Comoros,COM,Leadership,0.000,1960
Comoros,COM,Leadership,0.000,1961
Comoros,COM,Leadership,0.000,1962
Comoros,COM,Leadership,0.000,1963
Comoros,COM,Leadership,0.000,1964
Comoros,COM,Leadership,0.000,1965
Comoros,COM,Leadership,0.000,1966
Comoros,COM,Leadership,0.000,1967
Comoros,COM,Leadership,0.000,1968
Comoros,COM,Leadership,0.000,1969
Comoros,COM,Leadership,0.000,1970
Comoros,COM,Leadership,0.000,1971
Comoros,COM,Leadership,0.000,1972
Comoros,COM,Leadership,0.000,1973
Comoros,COM,Leadership,0.000,1974
Comoros,COM,Leadership,0.000,1975
Comoros,COM,Leadership,0.000,1976
Comoros,COM,Leadership,0.000,1977
Comoros,COM,Leadership,0.000,1978
Comoros,COM,Leadership,0.000,1979
Comoros,COM,Leadership,0.000,1980
Comoros,COM,Leadership,0.000,1981
Comoros,COM,Leadership,0.000,1982
Comoros,COM,Leadership,0.000,1983
Comoros,COM,Leadership,0.000,1984
Comoros,COM,Leadership,0.000,1985
Comoros,COM,Leadership,0.000,1986
Comoros,COM,Leadership,0.000,1987
Comoros,COM,Leadership,0.000,1988
Comoros,COM,Leadership,0.000,1989
Comoros,COM,Leadership,0.000,1990
Comoros,COM,Leadership,0.000,1991
Comoros,COM,Leadership,0.000,1992
Comoros,COM,Leadership,0.000,1993
Comoros,COM,Leadership,0.000,1994
Comoros,COM,Leadership,0.000,1995
Comoros,COM,Leadership,0.000,1996
Comoros,COM,Leadership,25.000,1997
Comoros,COM,Leadership,25.000,1998
Comoros,COM,Leadership,0.000,1999
Comoros,COM,Leadership,0.000,2000
Comoros,COM,Leadership,0.000,2001
Comoros,COM,Leadership,0.000,2002
Comoros,COM,Leadership,0.000,2003
Comoros,COM,Leadership,25.000,2004
Comoros,COM,Leadership,25.000,2005
Comoros,COM,Leadership,25.000,2006
Comoros,COM,Leadership,25.000,2007
Comoros,COM,Leadership,25.000,2008
Comoros,COM,Leadership,25.000,2009
Comoros,COM,Leadership,50.000,2010
Comoros,COM,Leadership,25.000,2011
Comoros,COM,Leadership,50.000,2012
Comoros,COM,Leadership,25.000,2013
Comoros,COM,Leadership,50.000,2014
Comoros,COM,Leadership,50.000,2015
Comoros,COM,Leadership,50.000,2016
Comoros,COM,Leadership,25.000,2017
Comoros,COM,Leadership,50.000,2018
Comoros,COM,Leadership,50.000,2019
Comoros,COM,Leadership,50.000,2020
Comoros,COM,Leadership,25.000,2021
Comoros,COM,Leadership,50.000,2022
Comoros,COM,Leadership,25.000,2023
Comoros,COM,Norms and Decision-making,0.000,1960
Comoros,COM,Norms and Decision-making,0.000,1961
Comoros,COM,Norms and Decision-making,0.000,1962
Comoros,COM,Norms and Decision-making,0.000,1963
Comoros,COM,Norms and Decision-making,0.000,1964
Comoros,COM,Norms and Decision-making,0.000,1965
Comoros,COM,Norms and Decision-making,1.481,1966
Comoros,COM,Norms and Decision-making,0.000,1967
Comoros,COM,Norms and Decision-making,0.000,1968
Comoros,COM,Norms and Decision-making,0.000,1969
Comoros,COM,Norms and Decision-making,12.593,1970
Comoros,COM,Norms and Decision-making,12.593,1971
Comoros,COM,Norms and Decision-making,12.593,1972
Comoros,COM,Norms and Decision-making,12.593,1973
Comoros,COM,Norms and Decision-making,12.593,1974
Comoros,COM,Norms and Decision-making,12.593,1975
Comoros,COM,Norms and Decision-making,12.593,1976
Comoros,COM,Norms and Decision-making,12.593,1977
Comoros,COM,Norms and Decision-making,12.593,1978
Comoros,COM,Norms and Decision-making,12.593,1979
Comoros,COM,Norms and Decision-making,14.074,1980
Comoros,COM,Norms and Decision-making,12.593,1981
Comoros,COM,Norms and Decision-making,12.593,1982
Comoros,COM,Norms and Decision-making,12.593,1983
Comoros,COM,Norms and Decision-making,12.593,1984
Comoros,COM,Norms and Decision-making,12.593,1985
Comoros,COM,Norms and Decision-making,12.593,1986
Comoros,COM,Norms and Decision-making,12.593,1987
Comoros,COM,Norms and Decision-making,12.593,1988
Comoros,COM,Norms and Decision-making,12.593,1989
Comoros,COM,Norms and Decision-making,12.593,1990
Comoros,COM,Norms and Decision-making,14.074,1991
Comoros,COM,Norms and Decision-making,12.593,1992
Comoros,COM,Norms and Decision-making,12.593,1993
Comoros,COM,Norms and Decision-making,12.593,1994
Comoros,COM,Norms and Decision-making,12.593,1995
Comoros,COM,Norms and Decision-making,21.481,1996
Comoros,COM,Norms and Decision-making,12.593,1997
Comoros,COM,Norms and Decision-making,12.593,1998
Comoros,COM,Norms and Decision-making,12.593,1999
Comoros,COM,Norms and Decision-making,14.815,2000
Comoros,COM,Norms and Decision-making,12.593,2001
Comoros,COM,Norms and Decision-making,12.593,2002
Comoros,COM,Norms and Decision-making,12.593,2003
Comoros,COM,Norms and Decision-making,12.593,2004
Comoros,COM,Norms and Decision-making,12.593,2005
Comoros,COM,Norms and Decision-making,12.593,2006
Comoros,COM,Norms and Decision-making,12.593,2007
Comoros,COM,Norms and Decision-making,12.593,2008
Comoros,COM,Norms and Decision-making,12.593,2009
Comoros,COM,Norms and Decision-making,12.593,2010
Comoros,COM,Norms and Decision-making,12.593,2011
Comoros,COM,Norms and Decision-making,73.333,2012
Comoros,COM,Norms and Decision-making,12.593,2013
Comoros,COM,Norms and Decision-making,12.593,2014
Comoros,COM,Norms and Decision-making,12.593,2015
Comoros,COM,Norms and Decision-making,12.593,2016
Comoros,COM,Norms and Decision-making,12.593,2017
Comoros,COM,Norms and Decision-making,12.593,2018
Comoros,COM,Norms and Decision-making,12.593,2019
Comoros,COM,Norms and Decision-making,12.593,2020
Comoros,COM,Norms and Decision-making,12.593,2021
Comoros,COM,Norms and Decision-making,14.074,2022
Comoros,COM,Norms and Decision-making,12.593,2023
Comoros,COM,Population,86.905,1960
Comoros,COM,Population,86.905,1961
Comoros,COM,Population,86.905,1962
Comoros,COM,Population,86.905,1963
Comoros,COM,Population,86.905,1964
Comoros,COM,Population,86.905,1965
Comoros,COM,Population,89.286,1966
Comoros,COM,Population,86.905,1967
Comoros,COM,Population,86.905,1968
Comoros,COM,Population,86.905,1969
Comoros,COM,Population,86.905,1970
Comoros,COM,Population,86.905,1971
Comoros,COM,Population,86.905,1972
Comoros,COM,Population,86.905,1973
Comoros,COM,Population,86.905,1974
Comoros,COM,Population,86.905,1975
Comoros,COM,Population,86.905,1976
Comoros,COM,Population,86.905,1977
Comoros,COM,Population,86.905,1978
Comoros,COM,Population,86.905,1979
Comoros,COM,Population,94.048,1980
Comoros,COM,Population,86.905,1981
Comoros,COM,Population,86.905,1982
Comoros,COM,Population,86.905,1983
Comoros,COM,Population,86.905,1984
Comoros,COM,Population,91.667,1985
Comoros,COM,Population,86.905,1986
Comoros,COM,Population,86.905,1987
Comoros,COM,Population,86.905,1988
Comoros,COM,Population,86.905,1989
Comoros,COM,Population,92.857,1990
Comoros,COM,Population,89.286,1991
Comoros,COM,Population,86.905,1992
Comoros,COM,Population,86.905,1993
Comoros,COM,Population,86.905,1994
Comoros,COM,Population,92.857,1995
Comoros,COM,Population,90.476,1996
Comoros,COM,Population,86.905,1997
Comoros,COM,Population,86.905,1998
Comoros,COM,Population,86.905,1999
Comoros,COM,Population,96.429,2000
Comoros,COM,Population,86.905,2001
Comoros,COM,Population,86.905,2002
Comoros,COM,Population,86.905,2003
Comoros,COM,Population,86.905,2004
Comoros,COM,Population,92.857,2005
Comoros,COM,Population,86.905,2006
Comoros,COM,Population,86.905,2007
Comoros,COM,Population,86.905,2008
Comoros,COM,Population,86.905,2009
Comoros,COM,Population,92.857,2010
Comoros,COM,Population,86.905,2011
Comoros,COM,Population,94.048,2012
Comoros,COM,Population,86.905,2013
Comoros,COM,Population,86.905,2014
Comoros,COM,Population,92.857,2015
Comoros,COM,Population,86.905,2016
Comoros,COM,Population,86.905,2017
Comoros,COM,Population,86.905,2018
Comoros,COM,Population,86.905,2019
Comoros,COM,Population,88.095,2020
Comoros,COM,Population,86.905,2021
Comoros,COM,Population,86.905,2022
Comoros,COM,Population,77.381,2023
Comoros,COM,SDGs,0.671,1960
Comoros,COM,SDGs,0.671,1961
Comoros,COM,SDGs,0.671,1962
Comoros,COM,SDGs,0.671,1963
Comoros,COM,SDGs,0.671,1964
Comoros,COM,SDGs,0.671,1965
Comoros,COM,SDGs,0.671,1966
Comoros,COM,SDGs,0.671,1967
Comoros,COM,SDGs,0.671,1968
Comoros,COM,SDGs,0.671,1969
Comoros,COM,SDGs,11.409,1970
Comoros,COM,SDGs,11.409,1971
Comoros,COM,SDGs,11.409,1972
Comoros,COM,SDGs,11.409,1973
Comoros,COM,SDGs,11.409,1974
Comoros,COM,SDGs,11.409,1975
Comoros,COM,SDGs,11.409,1976
Comoros,COM,SDGs,11.409,1977
Comoros,COM,SDGs,11.409,1978
Comoros,COM,SDGs,11.409,1979
Comoros,COM,SDGs,11.409,1980
Comoros,COM,SDGs,11.409,1981
Comoros,COM,SDGs,11.409,1982
Comoros,COM,SDGs,11.409,1983
Comoros,COM,SDGs,12.081,1984
Comoros,COM,SDGs,12.081,1985
Comoros,COM,SDGs,12.081,1986
Comoros,COM,SDGs,12.081,1987
Comoros,COM,SDGs,12.081,1988
Comoros,COM,SDGs,12.081,1989
Comoros,COM,SDGs,14.094,1990
Comoros,COM,SDGs,18.121,1991
Comoros,COM,SDGs,18.121,1992
Comoros,COM,SDGs,18.121,1993
Comoros,COM,SDGs,18.121,1994
