Country Name,Country Code,Topic,% of available indicators,Year
Latvia,LVA,SDGs,0.671,1963
Latvia,LVA,SDGs,0.671,1964
Latvia,LVA,SDGs,0.671,1965
Latvia,LVA,SDGs,0.671,1966
Latvia,LVA,SDGs,0.671,1967
Latvia,LVA,SDGs,0.671,1968
Latvia,LVA,SDGs,0.671,1969
Latvia,LVA,SDGs,9.396,1970
Latvia,LVA,SDGs,9.396,1971
Latvia,LVA,SDGs,9.396,1972
Latvia,LVA,SDGs,9.396,1973
Latvia,LVA,SDGs,9.396,1974
Latvia,LVA,SDGs,9.396,1975
Latvia,LVA,SDGs,9.396,1976
Latvia,LVA,SDGs,9.396,1977
Latvia,LVA,SDGs,9.396,1978
Latvia,LVA,SDGs,11.409,1979
Latvia,LVA,SDGs,11.409,1980
Latvia,LVA,SDGs,11.409,1981
Latvia,LVA,SDGs,11.409,1982
Latvia,LVA,SDGs,11.409,1983
Latvia,LVA,SDGs,11.409,1984
Latvia,LVA,SDGs,12.081,1985
Latvia,LVA,SDGs,12.081,1986
Latvia,LVA,SDGs,12.081,1987
Latvia,LVA,SDGs,12.081,1988
Latvia,LVA,SDGs,12.752,1989
Latvia,LVA,SDGs,16.779,1990
Latvia,LVA,SDGs,20.805,1991
Latvia,LVA,SDGs,21.477,1992
Latvia,LVA,SDGs,21.477,1993
Latvia,LVA,SDGs,21.477,1994
Latvia,LVA,SDGs,21.477,1995
Latvia,LVA,SDGs,23.490,1996
Latvia,LVA,SDGs,24.161,1997
Latvia,LVA,SDGs,26.174,1998
Latvia,LVA,SDGs,26.174,1999
Latvia,LVA,SDGs,71.141,2000
Latvia,LVA,SDGs,40.940,2001
Latvia,LVA,SDGs,38.926,2002
Latvia,LVA,SDGs,40.268,2003
Latvia,LVA,SDGs,38.926,2004
Latvia,LVA,SDGs,40.940,2005
Latvia,LVA,SDGs,40.940,2006
Latvia,LVA,SDGs,38.926,2007
Latvia,LVA,SDGs,38.926,2008
Latvia,LVA,SDGs,38.926,2009
Latvia,LVA,SDGs,71.141,2010
Latvia,LVA,SDGs,40.940,2011
Latvia,LVA,SDGs,39.597,2012
Latvia,LVA,SDGs,38.926,2013
Latvia,LVA,SDGs,40.940,2014
Latvia,LVA,SDGs,71.141,2015
Latvia,LVA,SDGs,40.268,2016
Latvia,LVA,SDGs,40.268,2017
Latvia,LVA,SDGs,40.940,2018
Latvia,LVA,SDGs,73.826,2019
Latvia,LVA,SDGs,31.544,2020
Latvia,LVA,SDGs,28.859,2021
Latvia,LVA,SDGs,24.832,2022
Latvia,LVA,SDGs,18.121,2023
Latvia,LVA,Technology,0.000,1960
Latvia,LVA,Technology,0.000,1961
Latvia,LVA,Technology,0.000,1962
Latvia,LVA,Technology,0.000,1963
Latvia,LVA,Technology,0.000,1964
Latvia,LVA,Technology,0.000,1965
Latvia,LVA,Technology,0.000,1966
Latvia,LVA,Technology,0.000,1967
Latvia,LVA,Technology,0.000,1968
Latvia,LVA,Technology,0.000,1969
Latvia,LVA,Technology,0.000,1970
Latvia,LVA,Technology,0.000,1971
Latvia,LVA,Technology,0.000,1972
Latvia,LVA,Technology,0.000,1973
Latvia,LVA,Technology,0.000,1974
Latvia,LVA,Technology,0.000,1975
Latvia,LVA,Technology,0.000,1976
Latvia,LVA,Technology,0.000,1977
Latvia,LVA,Technology,0.000,1978
Latvia,LVA,Technology,0.000,1979
Latvia,LVA,Technology,0.000,1980
Latvia,LVA,Technology,0.000,1981
Latvia,LVA,Technology,0.000,1982
Latvia,LVA,Technology,0.000,1983
Latvia,LVA,Technology,0.000,1984
Latvia,LVA,Technology,0.000,1985
Latvia,LVA,Technology,0.000,1986
Latvia,LVA,Technology,0.000,1987
Latvia,LVA,Technology,0.000,1988
Latvia,LVA,Technology,0.000,1989
Latvia,LVA,Technology,2.222,1990
Latvia,LVA,Technology,2.222,1991
Latvia,LVA,Technology,2.222,1992
Latvia,LVA,Technology,2.222,1993
Latvia,LVA,Technology,2.222,1994
Latvia,LVA,Technology,2.222,1995
Latvia,LVA,Technology,2.222,1996
Latvia,LVA,Technology,2.222,1997
Latvia,LVA,Technology,2.222,1998
Latvia,LVA,Technology,8.889,1999
Latvia,LVA,Technology,8.889,2000
Latvia,LVA,Technology,8.889,2001
Latvia,LVA,Technology,8.889,2002
Latvia,LVA,Technology,8.889,2003
Latvia,LVA,Technology,13.333,2004
Latvia,LVA,Technology,13.333,2005
Latvia,LVA,Technology,13.333,2006
Latvia,LVA,Technology,13.333,2007
Latvia,LVA,Technology,13.333,2008
Latvia,LVA,Technology,13.333,2009
Latvia,LVA,Technology,13.333,2010
Latvia,LVA,Technology,20.000,2011
Latvia,LVA,Technology,13.333,2012
Latvia,LVA,Technology,13.333,2013
Latvia,LVA,Technology,40.000,2014
Latvia,LVA,Technology,13.333,2015
Latvia,LVA,Technology,13.333,2016
Latvia,LVA,Technology,60.000,2017
Latvia,LVA,Technology,6.667,2018
Latvia,LVA,Technology,6.667,2019
Latvia,LVA,Technology,6.667,2020
Latvia,LVA,Technology,73.333,2021
Latvia,LVA,Technology,6.667,2022
Latvia,LVA,Technology,6.667,2023
Latvia,LVA,Violence,0.000,1960
Latvia,LVA,Violence,0.000,1961
Latvia,LVA,Violence,0.000,1962
Latvia,LVA,Violence,0.000,1963
Latvia,LVA,Violence,0.000,1964
Latvia,LVA,Violence,0.000,1965
Latvia,LVA,Violence,0.000,1966
Latvia,LVA,Violence,0.000,1967
Latvia,LVA,Violence,0.000,1968
Latvia,LVA,Violence,0.000,1969
Latvia,LVA,Violence,2.143,1970
Latvia,LVA,Violence,2.143,1971
Latvia,LVA,Violence,2.143,1972
Latvia,LVA,Violence,2.143,1973
Latvia,LVA,Violence,2.143,1974
Latvia,LVA,Violence,2.143,1975
Latvia,LVA,Violence,2.143,1976
Latvia,LVA,Violence,2.143,1977
Latvia,LVA,Violence,2.143,1978
Latvia,LVA,Violence,2.143,1979
Latvia,LVA,Violence,2.143,1980
Latvia,LVA,Violence,2.143,1981
Latvia,LVA,Violence,2.143,1982
Latvia,LVA,Violence,2.143,1983
Latvia,LVA,Violence,2.143,1984
Latvia,LVA,Violence,2.143,1985
Latvia,LVA,Violence,2.143,1986
Latvia,LVA,Violence,2.143,1987
Latvia,LVA,Violence,2.143,1988
Latvia,LVA,Violence,2.143,1989
Latvia,LVA,Violence,2.143,1990
Latvia,LVA,Violence,2.143,1991
Latvia,LVA,Violence,2.857,1992
Latvia,LVA,Violence,2.857,1993
Latvia,LVA,Violence,2.857,1994
Latvia,LVA,Violence,2.857,1995
Latvia,LVA,Violence,2.857,1996
Latvia,LVA,Violence,2.857,1997
Latvia,LVA,Violence,2.857,1998
Latvia,LVA,Violence,2.857,1999
Latvia,LVA,Violence,5.000,2000
Latvia,LVA,Violence,5.000,2001
Latvia,LVA,Violence,5.000,2002
Latvia,LVA,Violence,4.286,2003
Latvia,LVA,Violence,4.286,2004
Latvia,LVA,Violence,4.286,2005
Latvia,LVA,Violence,4.286,2006
Latvia,LVA,Violence,4.286,2007
Latvia,LVA,Violence,4.286,2008
Latvia,LVA,Violence,4.286,2009
Latvia,LVA,Violence,4.286,2010
Latvia,LVA,Violence,4.286,2011
Latvia,LVA,Violence,7.143,2012
Latvia,LVA,Violence,6.429,2013
Latvia,LVA,Violence,6.429,2014
Latvia,LVA,Violence,6.429,2015
Latvia,LVA,Violence,6.429,2016
Latvia,LVA,Violence,6.429,2017
Latvia,LVA,Violence,9.286,2018
Latvia,LVA,Violence,6.429,2019
Latvia,LVA,Violence,4.286,2020
Latvia,LVA,Violence,4.286,2021
Latvia,LVA,Violence,2.143,2022
Latvia,LVA,Violence,2.143,2023
Latvia,LVA,Youth 15-24,4.587,1960
Latvia,LVA,Youth 15-24,4.587,1961
Latvia,LVA,Youth 15-24,4.587,1962
Latvia,LVA,Youth 15-24,4.587,1963
Latvia,LVA,Youth 15-24,4.587,1964
Latvia,LVA,Youth 15-24,4.587,1965
Latvia,LVA,Youth 15-24,4.587,1966
Latvia,LVA,Youth 15-24,4.587,1967
Latvia,LVA,Youth 15-24,4.587,1968
Latvia,LVA,Youth 15-24,4.587,1969
Latvia,LVA,Youth 15-24,4.587,1970
Latvia,LVA,Youth 15-24,4.587,1971
Latvia,LVA,Youth 15-24,4.587,1972
Latvia,LVA,Youth 15-24,4.587,1973
Latvia,LVA,Youth 15-24,4.587,1974
Latvia,LVA,Youth 15-24,4.587,1975
Latvia,LVA,Youth 15-24,4.587,1976
Latvia,LVA,Youth 15-24,4.587,1977
Latvia,LVA,Youth 15-24,4.587,1978
Latvia,LVA,Youth 15-24,4.587,1979
Latvia,LVA,Youth 15-24,4.587,1980
Latvia,LVA,Youth 15-24,11.009,1981
Latvia,LVA,Youth 15-24,9.174,1982
Latvia,LVA,Youth 15-24,9.174,1983
Latvia,LVA,Youth 15-24,9.174,1984
Latvia,LVA,Youth 15-24,9.174,1985
Latvia,LVA,Youth 15-24,11.009,1986
Latvia,LVA,Youth 15-24,9.174,1987
Latvia,LVA,Youth 15-24,9.174,1988
Latvia,LVA,Youth 15-24,23.853,1989
Latvia,LVA,Youth 15-24,18.349,1990
Latvia,LVA,Youth 15-24,32.110,1991
Latvia,LVA,Youth 15-24,32.110,1992
Latvia,LVA,Youth 15-24,29.358,1993
Latvia,LVA,Youth 15-24,30.275,1994
Latvia,LVA,Youth 15-24,30.275,1995
Latvia,LVA,Youth 15-24,30.275,1996
Latvia,LVA,Youth 15-24,32.110,1997
Latvia,LVA,Youth 15-24,51.376,1998
Latvia,LVA,Youth 15-24,67.890,1999
Latvia,LVA,Youth 15-24,75.229,2000
Latvia,LVA,Youth 15-24,67.890,2001
Latvia,LVA,Youth 15-24,67.890,2002
Latvia,LVA,Youth 15-24,67.890,2003
Latvia,LVA,Youth 15-24,76.147,2004
Latvia,LVA,Youth 15-24,76.147,2005
Latvia,LVA,Youth 15-24,74.312,2006
Latvia,LVA,Youth 15-24,77.064,2007
Latvia,LVA,Youth 15-24,81.651,2008
Latvia,LVA,Youth 15-24,81.651,2009
Latvia,LVA,Youth 15-24,84.404,2010
Latvia,LVA,Youth 15-24,90.826,2011
Latvia,LVA,Youth 15-24,83.486,2012
Latvia,LVA,Youth 15-24,83.486,2013
Latvia,LVA,Youth 15-24,83.486,2014
Latvia,LVA,Youth 15-24,83.486,2015
Latvia,LVA,Youth 15-24,83.486,2016
Latvia,LVA,Youth 15-24,80.734,2017
Latvia,LVA,Youth 15-24,60.550,2018
Latvia,LVA,Youth 15-24,53.211,2019
Latvia,LVA,Youth 15-24,53.211,2020
Latvia,LVA,Youth 15-24,55.046,2021
Latvia,LVA,Youth 15-24,51.376,2022
Latvia,LVA,Youth 15-24,30.275,2023
