Country Name,Country Code,Topic,% of available indicators,Year
Bahrain,BHR,Population,95.238,1995
Bahrain,BHR,Population,86.905,1996
Bahrain,BHR,Population,86.905,1997
Bahrain,BHR,Population,86.905,1998
Bahrain,BHR,Population,86.905,1999
Bahrain,BHR,Population,92.857,2000
Bahrain,BHR,Population,89.286,2001
Bahrain,BHR,Population,86.905,2002
Bahrain,BHR,Population,86.905,2003
Bahrain,BHR,Population,86.905,2004
Bahrain,BHR,Population,92.857,2005
Bahrain,BHR,Population,86.905,2006
Bahrain,BHR,Population,86.905,2007
Bahrain,BHR,Population,86.905,2008
Bahrain,BHR,Population,86.905,2009
Bahrain,BHR,Population,94.048,2010
Bahrain,BHR,Population,86.905,2011
Bahrain,BHR,Population,86.905,2012
Bahrain,BHR,Population,86.905,2013
Bahrain,BHR,Population,86.905,2014
Bahrain,BHR,Population,92.857,2015
Bahrain,BHR,Population,86.905,2016
Bahrain,BHR,Population,86.905,2017
Bahrain,BHR,Population,88.095,2018
Bahrain,BHR,Population,90.476,2019
Bahrain,BHR,Population,88.095,2020
Bahrain,BHR,Population,86.905,2021
Bahrain,BHR,Population,86.905,2022
Bahrain,BHR,Population,77.381,2023
Bahrain,BHR,SDGs,2.685,1960
Bahrain,BHR,SDGs,2.685,1961
Bahrain,BHR,SDGs,2.685,1962
Bahrain,BHR,SDGs,2.685,1963
Bahrain,BHR,SDGs,2.685,1964
Bahrain,BHR,SDGs,2.685,1965
Bahrain,BHR,SDGs,2.685,1966
Bahrain,BHR,SDGs,2.685,1967
Bahrain,BHR,SDGs,2.685,1968
Bahrain,BHR,SDGs,2.685,1969
Bahrain,BHR,SDGs,11.409,1970
Bahrain,BHR,SDGs,11.409,1971
Bahrain,BHR,SDGs,11.409,1972
Bahrain,BHR,SDGs,11.409,1973
Bahrain,BHR,SDGs,11.409,1974
Bahrain,BHR,SDGs,11.409,1975
Bahrain,BHR,SDGs,11.409,1976
Bahrain,BHR,SDGs,11.409,1977
Bahrain,BHR,SDGs,11.409,1978
Bahrain,BHR,SDGs,11.409,1979
Bahrain,BHR,SDGs,12.081,1980
Bahrain,BHR,SDGs,14.094,1981
Bahrain,BHR,SDGs,12.081,1982
Bahrain,BHR,SDGs,12.081,1983
Bahrain,BHR,SDGs,12.081,1984
Bahrain,BHR,SDGs,12.752,1985
Bahrain,BHR,SDGs,12.081,1986
Bahrain,BHR,SDGs,12.752,1987
Bahrain,BHR,SDGs,12.752,1988
Bahrain,BHR,SDGs,12.081,1989
Bahrain,BHR,SDGs,12.081,1990
Bahrain,BHR,SDGs,16.107,1991
Bahrain,BHR,SDGs,16.107,1992
Bahrain,BHR,SDGs,16.107,1993
Bahrain,BHR,SDGs,16.107,1994
Bahrain,BHR,SDGs,16.779,1995
Bahrain,BHR,SDGs,16.107,1996
Bahrain,BHR,SDGs,16.779,1997
Bahrain,BHR,SDGs,16.779,1998
Bahrain,BHR,SDGs,16.779,1999
Bahrain,BHR,SDGs,61.074,2000
Bahrain,BHR,SDGs,28.859,2001
Bahrain,BHR,SDGs,28.859,2002
Bahrain,BHR,SDGs,29.530,2003
Bahrain,BHR,SDGs,29.530,2004
Bahrain,BHR,SDGs,31.544,2005
Bahrain,BHR,SDGs,29.530,2006
Bahrain,BHR,SDGs,30.201,2007
Bahrain,BHR,SDGs,30.201,2008
Bahrain,BHR,SDGs,30.201,2009
Bahrain,BHR,SDGs,65.772,2010
Bahrain,BHR,SDGs,32.215,2011
Bahrain,BHR,SDGs,33.557,2012
Bahrain,BHR,SDGs,29.530,2013
Bahrain,BHR,SDGs,31.544,2014
Bahrain,BHR,SDGs,61.074,2015
Bahrain,BHR,SDGs,30.872,2016
Bahrain,BHR,SDGs,30.872,2017
Bahrain,BHR,SDGs,31.544,2018
Bahrain,BHR,SDGs,65.101,2019
Bahrain,BHR,SDGs,22.148,2020
Bahrain,BHR,SDGs,17.450,2021
Bahrain,BHR,SDGs,17.450,2022
Bahrain,BHR,SDGs,14.094,2023
Bahrain,BHR,Technology,0.000,1960
Bahrain,BHR,Technology,0.000,1961
Bahrain,BHR,Technology,0.000,1962
Bahrain,BHR,Technology,0.000,1963
Bahrain,BHR,Technology,0.000,1964
Bahrain,BHR,Technology,0.000,1965
Bahrain,BHR,Technology,0.000,1966
Bahrain,BHR,Technology,0.000,1967
Bahrain,BHR,Technology,0.000,1968
Bahrain,BHR,Technology,0.000,1969
Bahrain,BHR,Technology,0.000,1970
Bahrain,BHR,Technology,0.000,1971
Bahrain,BHR,Technology,0.000,1972
Bahrain,BHR,Technology,0.000,1973
Bahrain,BHR,Technology,0.000,1974
Bahrain,BHR,Technology,0.000,1975
Bahrain,BHR,Technology,0.000,1976
Bahrain,BHR,Technology,0.000,1977
Bahrain,BHR,Technology,0.000,1978
Bahrain,BHR,Technology,0.000,1979
Bahrain,BHR,Technology,0.000,1980
Bahrain,BHR,Technology,0.000,1981
Bahrain,BHR,Technology,0.000,1982
Bahrain,BHR,Technology,0.000,1983
Bahrain,BHR,Technology,0.000,1984
Bahrain,BHR,Technology,0.000,1985
Bahrain,BHR,Technology,0.000,1986
Bahrain,BHR,Technology,0.000,1987
Bahrain,BHR,Technology,0.000,1988
Bahrain,BHR,Technology,0.000,1989
Bahrain,BHR,Technology,2.222,1990
Bahrain,BHR,Technology,2.222,1991
Bahrain,BHR,Technology,2.222,1992
Bahrain,BHR,Technology,2.222,1993
Bahrain,BHR,Technology,2.222,1994
Bahrain,BHR,Technology,2.222,1995
Bahrain,BHR,Technology,2.222,1996
Bahrain,BHR,Technology,2.222,1997
Bahrain,BHR,Technology,2.222,1998
Bahrain,BHR,Technology,2.222,1999
Bahrain,BHR,Technology,2.222,2000
Bahrain,BHR,Technology,2.222,2001
Bahrain,BHR,Technology,2.222,2002
Bahrain,BHR,Technology,8.889,2003
Bahrain,BHR,Technology,2.222,2004
Bahrain,BHR,Technology,8.889,2005
Bahrain,BHR,Technology,8.889,2006
Bahrain,BHR,Technology,2.222,2007
Bahrain,BHR,Technology,2.222,2008
Bahrain,BHR,Technology,2.222,2009
Bahrain,BHR,Technology,2.222,2010
Bahrain,BHR,Technology,13.333,2011
Bahrain,BHR,Technology,6.667,2012
Bahrain,BHR,Technology,4.444,2013
Bahrain,BHR,Technology,35.556,2014
Bahrain,BHR,Technology,13.333,2015
Bahrain,BHR,Technology,13.333,2016
Bahrain,BHR,Technology,60.000,2017
Bahrain,BHR,Technology,13.333,2018
Bahrain,BHR,Technology,6.667,2019
Bahrain,BHR,Technology,6.667,2020
Bahrain,BHR,Technology,6.667,2021
Bahrain,BHR,Technology,6.667,2022
Bahrain,BHR,Technology,6.667,2023
Bahrain,BHR,Violence,0.000,1960
Bahrain,BHR,Violence,0.000,1961
Bahrain,BHR,Violence,0.000,1962
Bahrain,BHR,Violence,0.000,1963
Bahrain,BHR,Violence,0.000,1964
Bahrain,BHR,Violence,0.000,1965
Bahrain,BHR,Violence,0.000,1966
Bahrain,BHR,Violence,0.000,1967
Bahrain,BHR,Violence,0.000,1968
Bahrain,BHR,Violence,0.000,1969
Bahrain,BHR,Violence,2.143,1970
Bahrain,BHR,Violence,2.143,1971
Bahrain,BHR,Violence,2.143,1972
Bahrain,BHR,Violence,2.143,1973
Bahrain,BHR,Violence,2.143,1974
Bahrain,BHR,Violence,2.143,1975
Bahrain,BHR,Violence,2.143,1976
Bahrain,BHR,Violence,2.143,1977
Bahrain,BHR,Violence,2.143,1978
Bahrain,BHR,Violence,2.143,1979
Bahrain,BHR,Violence,2.143,1980
Bahrain,BHR,Violence,2.143,1981
Bahrain,BHR,Violence,2.143,1982
Bahrain,BHR,Violence,2.143,1983
Bahrain,BHR,Violence,2.143,1984
Bahrain,BHR,Violence,2.143,1985
Bahrain,BHR,Violence,2.143,1986
Bahrain,BHR,Violence,2.143,1987
Bahrain,BHR,Violence,2.143,1988
Bahrain,BHR,Violence,2.143,1989
Bahrain,BHR,Violence,2.143,1990
Bahrain,BHR,Violence,2.143,1991
Bahrain,BHR,Violence,2.143,1992
Bahrain,BHR,Violence,2.143,1993
Bahrain,BHR,Violence,2.143,1994
Bahrain,BHR,Violence,2.857,1995
Bahrain,BHR,Violence,2.857,1996
Bahrain,BHR,Violence,2.857,1997
Bahrain,BHR,Violence,2.143,1998
Bahrain,BHR,Violence,2.143,1999
Bahrain,BHR,Violence,4.286,2000
Bahrain,BHR,Violence,5.000,2001
Bahrain,BHR,Violence,5.000,2002
Bahrain,BHR,Violence,4.286,2003
Bahrain,BHR,Violence,4.286,2004
Bahrain,BHR,Violence,4.286,2005
Bahrain,BHR,Violence,4.286,2006
Bahrain,BHR,Violence,5.000,2007
Bahrain,BHR,Violence,5.000,2008
Bahrain,BHR,Violence,5.000,2009
Bahrain,BHR,Violence,6.429,2010
Bahrain,BHR,Violence,6.429,2011
Bahrain,BHR,Violence,6.429,2012
Bahrain,BHR,Violence,6.429,2013
Bahrain,BHR,Violence,6.429,2014
Bahrain,BHR,Violence,6.429,2015
Bahrain,BHR,Violence,6.429,2016
Bahrain,BHR,Violence,6.429,2017
Bahrain,BHR,Violence,6.429,2018
Bahrain,BHR,Violence,6.429,2019
Bahrain,BHR,Violence,4.286,2020
Bahrain,BHR,Violence,4.286,2021
Bahrain,BHR,Violence,2.143,2022
Bahrain,BHR,Violence,2.143,2023
Bahrain,BHR,Youth 15-24,4.587,1960
Bahrain,BHR,Youth 15-24,4.587,1961
Bahrain,BHR,Youth 15-24,4.587,1962
Bahrain,BHR,Youth 15-24,4.587,1963
Bahrain,BHR,Youth 15-24,4.587,1964
Bahrain,BHR,Youth 15-24,4.587,1965
Bahrain,BHR,Youth 15-24,4.587,1966
Bahrain,BHR,Youth 15-24,4.587,1967
Bahrain,BHR,Youth 15-24,4.587,1968
Bahrain,BHR,Youth 15-24,4.587,1969
Bahrain,BHR,Youth 15-24,4.587,1970
Bahrain,BHR,Youth 15-24,25.688,1971
Bahrain,BHR,Youth 15-24,20.183,1972
Bahrain,BHR,Youth 15-24,20.183,1973
Bahrain,BHR,Youth 15-24,20.183,1974
Bahrain,BHR,Youth 15-24,20.183,1975
Bahrain,BHR,Youth 15-24,20.183,1976
Bahrain,BHR,Youth 15-24,22.936,1977
Bahrain,BHR,Youth 15-24,22.936,1978
Bahrain,BHR,Youth 15-24,22.936,1979
Bahrain,BHR,Youth 15-24,20.183,1980
Bahrain,BHR,Youth 15-24,31.193,1981
Bahrain,BHR,Youth 15-24,25.688,1982
Bahrain,BHR,Youth 15-24,22.018,1983
Bahrain,BHR,Youth 15-24,19.266,1984
Bahrain,BHR,Youth 15-24,28.440,1985
Bahrain,BHR,Youth 15-24,22.936,1986
Bahrain,BHR,Youth 15-24,28.440,1987
Bahrain,BHR,Youth 15-24,20.183,1988
Bahrain,BHR,Youth 15-24,19.266,1989
Bahrain,BHR,Youth 15-24,20.183,1990
Bahrain,BHR,Youth 15-24,45.872,1991
Bahrain,BHR,Youth 15-24,33.028,1992
Bahrain,BHR,Youth 15-24,29.358,1993
Bahrain,BHR,Youth 15-24,32.110,1994
Bahrain,BHR,Youth 15-24,30.275,1995
Bahrain,BHR,Youth 15-24,27.523,1996
Bahrain,BHR,Youth 15-24,28.440,1997
Bahrain,BHR,Youth 15-24,32.110,1998
Bahrain,BHR,Youth 15-24,38.532,1999
Bahrain,BHR,Youth 15-24,38.532,2000
Bahrain,BHR,Youth 15-24,56.881,2001
Bahrain,BHR,Youth 15-24,38.532,2002
Bahrain,BHR,Youth 15-24,55.963,2003
Bahrain,BHR,Youth 15-24,41.284,2004
Bahrain,BHR,Youth 15-24,53.211,2005
Bahrain,BHR,Youth 15-24,53.211,2006
Bahrain,BHR,Youth 15-24,13.761,2007
Bahrain,BHR,Youth 15-24,31.193,2008
Bahrain,BHR,Youth 15-24,31.193,2009
Bahrain,BHR,Youth 15-24,55.046,2010
Bahrain,BHR,Youth 15-24,47.706,2011
Bahrain,BHR,Youth 15-24,42.202,2012
Bahrain,BHR,Youth 15-24,38.532,2013
Bahrain,BHR,Youth 15-24,43.119,2014
Bahrain,BHR,Youth 15-24,61.468,2015
Bahrain,BHR,Youth 15-24,67.890,2016
Bahrain,BHR,Youth 15-24,67.890,2017
Bahrain,BHR,Youth 15-24,65.138,2018
Bahrain,BHR,Youth 15-24,29.358,2019
Bahrain,BHR,Youth 15-24,28.440,2020
Bahrain,BHR,Youth 15-24,20.183,2021
Bahrain,BHR,Youth 15-24,38.532,2022
Bahrain,BHR,Youth 15-24,37.615,2023
