Country Name,Country Code,Topic,% of available indicators,Year
"Egypt, Arab Rep.",EGY,Leadership,0.000,1968
"Egypt, Arab Rep.",EGY,Leadership,0.000,1969
"Egypt, Arab Rep.",EGY,Leadership,0.000,1970
"Egypt, Arab Rep.",EGY,Leadership,0.000,1971
"Egypt, Arab Rep.",EGY,Leadership,0.000,1972
"Egypt, Arab Rep.",EGY,Leadership,0.000,1973
"Egypt, Arab Rep.",EGY,Leadership,0.000,1974
"Egypt, Arab Rep.",EGY,Leadership,0.000,1975
"Egypt, Arab Rep.",EGY,Leadership,0.000,1976
"Egypt, Arab Rep.",EGY,Leadership,0.000,1977
"Egypt, Arab Rep.",EGY,Leadership,0.000,1978
"Egypt, Arab Rep.",EGY,Leadership,0.000,1979
"Egypt, Arab Rep.",EGY,Leadership,0.000,1980
"Egypt, Arab Rep.",EGY,Leadership,0.000,1981
"Egypt, Arab Rep.",EGY,Leadership,0.000,1982
"Egypt, Arab Rep.",EGY,Leadership,0.000,1983
"Egypt, Arab Rep.",EGY,Leadership,0.000,1984
"Egypt, Arab Rep.",EGY,Leadership,0.000,1985
"Egypt, Arab Rep.",EGY,Leadership,0.000,1986
"Egypt, Arab Rep.",EGY,Leadership,0.000,1987
"Egypt, Arab Rep.",EGY,Leadership,0.000,1988
"Egypt, Arab Rep.",EGY,Leadership,0.000,1989
"Egypt, Arab Rep.",EGY,Leadership,0.000,1990
"Egypt, Arab Rep.",EGY,Leadership,0.000,1991
"Egypt, Arab Rep.",EGY,Leadership,0.000,1992
"Egypt, Arab Rep.",EGY,Leadership,0.000,1993
"Egypt, Arab Rep.",EGY,Leadership,0.000,1994
"Egypt, Arab Rep.",EGY,Leadership,0.000,1995
"Egypt, Arab Rep.",EGY,Leadership,0.000,1996
"Egypt, Arab Rep.",EGY,Leadership,25.000,1997
"Egypt, Arab Rep.",EGY,Leadership,25.000,1998
"Egypt, Arab Rep.",EGY,Leadership,25.000,1999
"Egypt, Arab Rep.",EGY,Leadership,25.000,2000
"Egypt, Arab Rep.",EGY,Leadership,25.000,2001
"Egypt, Arab Rep.",EGY,Leadership,25.000,2002
"Egypt, Arab Rep.",EGY,Leadership,25.000,2003
"Egypt, Arab Rep.",EGY,Leadership,25.000,2004
"Egypt, Arab Rep.",EGY,Leadership,50.000,2005
"Egypt, Arab Rep.",EGY,Leadership,25.000,2006
"Egypt, Arab Rep.",EGY,Leadership,25.000,2007
"Egypt, Arab Rep.",EGY,Leadership,50.000,2008
"Egypt, Arab Rep.",EGY,Leadership,50.000,2009
"Egypt, Arab Rep.",EGY,Leadership,75.000,2010
"Egypt, Arab Rep.",EGY,Leadership,50.000,2011
"Egypt, Arab Rep.",EGY,Leadership,75.000,2012
"Egypt, Arab Rep.",EGY,Leadership,50.000,2013
"Egypt, Arab Rep.",EGY,Leadership,25.000,2014
"Egypt, Arab Rep.",EGY,Leadership,50.000,2015
"Egypt, Arab Rep.",EGY,Leadership,100.000,2016
"Egypt, Arab Rep.",EGY,Leadership,50.000,2017
"Egypt, Arab Rep.",EGY,Leadership,75.000,2018
"Egypt, Arab Rep.",EGY,Leadership,75.000,2019
"Egypt, Arab Rep.",EGY,Leadership,100.000,2020
"Egypt, Arab Rep.",EGY,Leadership,50.000,2021
"Egypt, Arab Rep.",EGY,Leadership,75.000,2022
"Egypt, Arab Rep.",EGY,Leadership,50.000,2023
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1960
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1961
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1962
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1963
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1964
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1965
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1966
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1967
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1968
"Egypt, Arab Rep.",EGY,Norms and Decision-making,0.000,1969
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1970
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1971
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1972
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1973
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1974
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1975
"Egypt, Arab Rep.",EGY,Norms and Decision-making,14.074,1976
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1977
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1978
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1979
"Egypt, Arab Rep.",EGY,Norms and Decision-making,14.074,1980
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1981
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1982
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1983
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1984
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1985
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1986
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1987
"Egypt, Arab Rep.",EGY,Norms and Decision-making,16.296,1988
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1989
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1990
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1991
"Egypt, Arab Rep.",EGY,Norms and Decision-making,17.037,1992
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1993
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1994
"Egypt, Arab Rep.",EGY,Norms and Decision-making,17.778,1995
"Egypt, Arab Rep.",EGY,Norms and Decision-making,13.333,1996
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1997
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1998
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,1999
"Egypt, Arab Rep.",EGY,Norms and Decision-making,34.815,2000
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2001
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2002
"Egypt, Arab Rep.",EGY,Norms and Decision-making,18.519,2003
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2004
"Egypt, Arab Rep.",EGY,Norms and Decision-making,62.222,2005
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2006
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2007
"Egypt, Arab Rep.",EGY,Norms and Decision-making,63.704,2008
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2009
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2010
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2011
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2012
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2013
"Egypt, Arab Rep.",EGY,Norms and Decision-making,62.222,2014
"Egypt, Arab Rep.",EGY,Norms and Decision-making,15.556,2015
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2016
"Egypt, Arab Rep.",EGY,Norms and Decision-making,14.074,2017
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2018
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2019
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2020
"Egypt, Arab Rep.",EGY,Norms and Decision-making,14.074,2021
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2022
"Egypt, Arab Rep.",EGY,Norms and Decision-making,12.593,2023
"Egypt, Arab Rep.",EGY,Population,86.905,1960
"Egypt, Arab Rep.",EGY,Population,86.905,1961
"Egypt, Arab Rep.",EGY,Population,86.905,1962
"Egypt, Arab Rep.",EGY,Population,86.905,1963
"Egypt, Arab Rep.",EGY,Population,86.905,1964
"Egypt, Arab Rep.",EGY,Population,86.905,1965
"Egypt, Arab Rep.",EGY,Population,86.905,1966
"Egypt, Arab Rep.",EGY,Population,86.905,1967
"Egypt, Arab Rep.",EGY,Population,86.905,1968
"Egypt, Arab Rep.",EGY,Population,86.905,1969
"Egypt, Arab Rep.",EGY,Population,86.905,1970
"Egypt, Arab Rep.",EGY,Population,86.905,1971
"Egypt, Arab Rep.",EGY,Population,86.905,1972
"Egypt, Arab Rep.",EGY,Population,86.905,1973
"Egypt, Arab Rep.",EGY,Population,86.905,1974
"Egypt, Arab Rep.",EGY,Population,86.905,1975
"Egypt, Arab Rep.",EGY,Population,89.286,1976
"Egypt, Arab Rep.",EGY,Population,86.905,1977
"Egypt, Arab Rep.",EGY,Population,86.905,1978
"Egypt, Arab Rep.",EGY,Population,86.905,1979
"Egypt, Arab Rep.",EGY,Population,94.048,1980
"Egypt, Arab Rep.",EGY,Population,86.905,1981
"Egypt, Arab Rep.",EGY,Population,86.905,1982
"Egypt, Arab Rep.",EGY,Population,86.905,1983
"Egypt, Arab Rep.",EGY,Population,86.905,1984
"Egypt, Arab Rep.",EGY,Population,91.667,1985
"Egypt, Arab Rep.",EGY,Population,86.905,1986
"Egypt, Arab Rep.",EGY,Population,86.905,1987
"Egypt, Arab Rep.",EGY,Population,88.095,1988
"Egypt, Arab Rep.",EGY,Population,86.905,1989
"Egypt, Arab Rep.",EGY,Population,92.857,1990
"Egypt, Arab Rep.",EGY,Population,86.905,1991
"Egypt, Arab Rep.",EGY,Population,90.476,1992
"Egypt, Arab Rep.",EGY,Population,86.905,1993
"Egypt, Arab Rep.",EGY,Population,86.905,1994
"Egypt, Arab Rep.",EGY,Population,95.238,1995
"Egypt, Arab Rep.",EGY,Population,88.095,1996
"Egypt, Arab Rep.",EGY,Population,86.905,1997
"Egypt, Arab Rep.",EGY,Population,86.905,1998
"Egypt, Arab Rep.",EGY,Population,86.905,1999
"Egypt, Arab Rep.",EGY,Population,96.429,2000
"Egypt, Arab Rep.",EGY,Population,86.905,2001
"Egypt, Arab Rep.",EGY,Population,86.905,2002
"Egypt, Arab Rep.",EGY,Population,90.476,2003
"Egypt, Arab Rep.",EGY,Population,86.905,2004
"Egypt, Arab Rep.",EGY,Population,97.619,2005
"Egypt, Arab Rep.",EGY,Population,86.905,2006
"Egypt, Arab Rep.",EGY,Population,86.905,2007
"Egypt, Arab Rep.",EGY,Population,90.476,2008
"Egypt, Arab Rep.",EGY,Population,86.905,2009
"Egypt, Arab Rep.",EGY,Population,92.857,2010
"Egypt, Arab Rep.",EGY,Population,86.905,2011
"Egypt, Arab Rep.",EGY,Population,86.905,2012
"Egypt, Arab Rep.",EGY,Population,86.905,2013
"Egypt, Arab Rep.",EGY,Population,94.048,2014
"Egypt, Arab Rep.",EGY,Population,92.857,2015
"Egypt, Arab Rep.",EGY,Population,86.905,2016
"Egypt, Arab Rep.",EGY,Population,89.286,2017
"Egypt, Arab Rep.",EGY,Population,86.905,2018
"Egypt, Arab Rep.",EGY,Population,86.905,2019
"Egypt, Arab Rep.",EGY,Population,88.095,2020
"Egypt, Arab Rep.",EGY,Population,86.905,2021
"Egypt, Arab Rep.",EGY,Population,86.905,2022
"Egypt, Arab Rep.",EGY,Population,77.381,2023
"Egypt, Arab Rep.",EGY,SDGs,2.685,1960
"Egypt, Arab Rep.",EGY,SDGs,2.685,1961
"Egypt, Arab Rep.",EGY,SDGs,2.685,1962
"Egypt, Arab Rep.",EGY,SDGs,2.685,1963
"Egypt, Arab Rep.",EGY,SDGs,2.685,1964
"Egypt, Arab Rep.",EGY,SDGs,2.685,1965
"Egypt, Arab Rep.",EGY,SDGs,2.685,1966
"Egypt, Arab Rep.",EGY,SDGs,2.685,1967
"Egypt, Arab Rep.",EGY,SDGs,2.685,1968
"Egypt, Arab Rep.",EGY,SDGs,2.685,1969
"Egypt, Arab Rep.",EGY,SDGs,12.081,1970
"Egypt, Arab Rep.",EGY,SDGs,12.081,1971
"Egypt, Arab Rep.",EGY,SDGs,12.081,1972
"Egypt, Arab Rep.",EGY,SDGs,12.081,1973
"Egypt, Arab Rep.",EGY,SDGs,12.081,1974
"Egypt, Arab Rep.",EGY,SDGs,12.081,1975
"Egypt, Arab Rep.",EGY,SDGs,11.409,1976
"Egypt, Arab Rep.",EGY,SDGs,13.423,1977
"Egypt, Arab Rep.",EGY,SDGs,13.423,1978
"Egypt, Arab Rep.",EGY,SDGs,13.423,1979
"Egypt, Arab Rep.",EGY,SDGs,14.094,1980
"Egypt, Arab Rep.",EGY,SDGs,14.094,1981
"Egypt, Arab Rep.",EGY,SDGs,14.094,1982
"Egypt, Arab Rep.",EGY,SDGs,14.094,1983
"Egypt, Arab Rep.",EGY,SDGs,14.094,1984
"Egypt, Arab Rep.",EGY,SDGs,12.081,1985
"Egypt, Arab Rep.",EGY,SDGs,12.081,1986
"Egypt, Arab Rep.",EGY,SDGs,12.752,1987
"Egypt, Arab Rep.",EGY,SDGs,14.094,1988
"Egypt, Arab Rep.",EGY,SDGs,14.094,1989
"Egypt, Arab Rep.",EGY,SDGs,18.121,1990
"Egypt, Arab Rep.",EGY,SDGs,23.490,1991
"Egypt, Arab Rep.",EGY,SDGs,25.503,1992
"Egypt, Arab Rep.",EGY,SDGs,23.490,1993
"Egypt, Arab Rep.",EGY,SDGs,22.148,1994
"Egypt, Arab Rep.",EGY,SDGs,28.859,1995
"Egypt, Arab Rep.",EGY,SDGs,22.819,1996
"Egypt, Arab Rep.",EGY,SDGs,23.490,1997
"Egypt, Arab Rep.",EGY,SDGs,25.503,1998
"Egypt, Arab Rep.",EGY,SDGs,24.832,1999
"Egypt, Arab Rep.",EGY,SDGs,75.168,2000
"Egypt, Arab Rep.",EGY,SDGs,38.255,2001
"Egypt, Arab Rep.",EGY,SDGs,38.255,2002
"Egypt, Arab Rep.",EGY,SDGs,42.953,2003
"Egypt, Arab Rep.",EGY,SDGs,36.242,2004
"Egypt, Arab Rep.",EGY,SDGs,44.966,2005
"Egypt, Arab Rep.",EGY,SDGs,38.255,2006
"Egypt, Arab Rep.",EGY,SDGs,38.255,2007
"Egypt, Arab Rep.",EGY,SDGs,44.966,2008
"Egypt, Arab Rep.",EGY,SDGs,38.255,2009
"Egypt, Arab Rep.",EGY,SDGs,70.470,2010
"Egypt, Arab Rep.",EGY,SDGs,40.268,2011
"Egypt, Arab Rep.",EGY,SDGs,38.255,2012
"Egypt, Arab Rep.",EGY,SDGs,37.584,2013
"Egypt, Arab Rep.",EGY,SDGs,46.980,2014
"Egypt, Arab Rep.",EGY,SDGs,75.168,2015
"Egypt, Arab Rep.",EGY,SDGs,39.597,2016
"Egypt, Arab Rep.",EGY,SDGs,39.597,2017
"Egypt, Arab Rep.",EGY,SDGs,40.940,2018
"Egypt, Arab Rep.",EGY,SDGs,73.826,2019
"Egypt, Arab Rep.",EGY,SDGs,31.544,2020
"Egypt, Arab Rep.",EGY,SDGs,30.872,2021
"Egypt, Arab Rep.",EGY,SDGs,26.846,2022
"Egypt, Arab Rep.",EGY,SDGs,18.121,2023
"Egypt, Arab Rep.",EGY,Technology,0.000,1960
"Egypt, Arab Rep.",EGY,Technology,0.000,1961
"Egypt, Arab Rep.",EGY,Technology,0.000,1962
"Egypt, Arab Rep.",EGY,Technology,0.000,1963
"Egypt, Arab Rep.",EGY,Technology,0.000,1964
"Egypt, Arab Rep.",EGY,Technology,0.000,1965
"Egypt, Arab Rep.",EGY,Technology,0.000,1966
"Egypt, Arab Rep.",EGY,Technology,0.000,1967
"Egypt, Arab Rep.",EGY,Technology,0.000,1968
"Egypt, Arab Rep.",EGY,Technology,0.000,1969
"Egypt, Arab Rep.",EGY,Technology,0.000,1970
"Egypt, Arab Rep.",EGY,Technology,0.000,1971
"Egypt, Arab Rep.",EGY,Technology,0.000,1972
"Egypt, Arab Rep.",EGY,Technology,0.000,1973
"Egypt, Arab Rep.",EGY,Technology,0.000,1974
"Egypt, Arab Rep.",EGY,Technology,0.000,1975
"Egypt, Arab Rep.",EGY,Technology,0.000,1976
"Egypt, Arab Rep.",EGY,Technology,0.000,1977
"Egypt, Arab Rep.",EGY,Technology,0.000,1978
"Egypt, Arab Rep.",EGY,Technology,0.000,1979
"Egypt, Arab Rep.",EGY,Technology,0.000,1980
"Egypt, Arab Rep.",EGY,Technology,0.000,1981
"Egypt, Arab Rep.",EGY,Technology,0.000,1982
"Egypt, Arab Rep.",EGY,Technology,0.000,1983
"Egypt, Arab Rep.",EGY,Technology,0.000,1984
"Egypt, Arab Rep.",EGY,Technology,0.000,1985
"Egypt, Arab Rep.",EGY,Technology,0.000,1986
"Egypt, Arab Rep.",EGY,Technology,0.000,1987
"Egypt, Arab Rep.",EGY,Technology,0.000,1988
"Egypt, Arab Rep.",EGY,Technology,0.000,1989
"Egypt, Arab Rep.",EGY,Technology,2.222,1990
"Egypt, Arab Rep.",EGY,Technology,2.222,1991
"Egypt, Arab Rep.",EGY,Technology,2.222,1992
"Egypt, Arab Rep.",EGY,Technology,2.222,1993
"Egypt, Arab Rep.",EGY,Technology,2.222,1994
"Egypt, Arab Rep.",EGY,Technology,2.222,1995
"Egypt, Arab Rep.",EGY,Technology,2.222,1996
"Egypt, Arab Rep.",EGY,Technology,2.222,1997
"Egypt, Arab Rep.",EGY,Technology,2.222,1998
"Egypt, Arab Rep.",EGY,Technology,2.222,1999
"Egypt, Arab Rep.",EGY,Technology,2.222,2000
"Egypt, Arab Rep.",EGY,Technology,2.222,2001
"Egypt, Arab Rep.",EGY,Technology,2.222,2002
"Egypt, Arab Rep.",EGY,Technology,2.222,2003
"Egypt, Arab Rep.",EGY,Technology,2.222,2004
"Egypt, Arab Rep.",EGY,Technology,2.222,2005
"Egypt, Arab Rep.",EGY,Technology,2.222,2006
"Egypt, Arab Rep.",EGY,Technology,2.222,2007
"Egypt, Arab Rep.",EGY,Technology,2.222,2008
"Egypt, Arab Rep.",EGY,Technology,2.222,2009
"Egypt, Arab Rep.",EGY,Technology,2.222,2010
"Egypt, Arab Rep.",EGY,Technology,8.889,2011
"Egypt, Arab Rep.",EGY,Technology,4.444,2012
"Egypt, Arab Rep.",EGY,Technology,8.889,2013
"Egypt, Arab Rep.",EGY,Technology,40.000,2014
"Egypt, Arab Rep.",EGY,Technology,6.667,2015
"Egypt, Arab Rep.",EGY,Technology,13.333,2016
"Egypt, Arab Rep.",EGY,Technology,60.000,2017
"Egypt, Arab Rep.",EGY,Technology,6.667,2018
"Egypt, Arab Rep.",EGY,Technology,6.667,2019
"Egypt, Arab Rep.",EGY,Technology,6.667,2020
"Egypt, Arab Rep.",EGY,Technology,82.222,2021
"Egypt, Arab Rep.",EGY,Technology,6.667,2022
"Egypt, Arab Rep.",EGY,Technology,0.000,2023
"Egypt, Arab Rep.",EGY,Violence,0.000,1960
"Egypt, Arab Rep.",EGY,Violence,0.000,1961
"Egypt, Arab Rep.",EGY,Violence,0.000,1962
"Egypt, Arab Rep.",EGY,Violence,0.000,1963
"Egypt, Arab Rep.",EGY,Violence,0.000,1964
"Egypt, Arab Rep.",EGY,Violence,0.000,1965
"Egypt, Arab Rep.",EGY,Violence,0.000,1966
"Egypt, Arab Rep.",EGY,Violence,0.000,1967
"Egypt, Arab Rep.",EGY,Violence,0.000,1968
"Egypt, Arab Rep.",EGY,Violence,0.000,1969
"Egypt, Arab Rep.",EGY,Violence,2.143,1970
"Egypt, Arab Rep.",EGY,Violence,2.143,1971
"Egypt, Arab Rep.",EGY,Violence,2.143,1972
"Egypt, Arab Rep.",EGY,Violence,2.143,1973
"Egypt, Arab Rep.",EGY,Violence,2.143,1974
"Egypt, Arab Rep.",EGY,Violence,2.143,1975
"Egypt, Arab Rep.",EGY,Violence,2.143,1976
"Egypt, Arab Rep.",EGY,Violence,2.143,1977
"Egypt, Arab Rep.",EGY,Violence,2.143,1978
"Egypt, Arab Rep.",EGY,Violence,2.143,1979
"Egypt, Arab Rep.",EGY,Violence,2.143,1980
"Egypt, Arab Rep.",EGY,Violence,2.143,1981
"Egypt, Arab Rep.",EGY,Violence,2.143,1982
"Egypt, Arab Rep.",EGY,Violence,2.143,1983
"Egypt, Arab Rep.",EGY,Violence,2.143,1984
"Egypt, Arab Rep.",EGY,Violence,2.143,1985
"Egypt, Arab Rep.",EGY,Violence,2.143,1986
"Egypt, Arab Rep.",EGY,Violence,2.143,1987
"Egypt, Arab Rep.",EGY,Violence,3.571,1988
"Egypt, Arab Rep.",EGY,Violence,2.143,1989
"Egypt, Arab Rep.",EGY,Violence,2.857,1990
"Egypt, Arab Rep.",EGY,Violence,2.857,1991
"Egypt, Arab Rep.",EGY,Violence,4.286,1992
"Egypt, Arab Rep.",EGY,Violence,2.857,1993
"Egypt, Arab Rep.",EGY,Violence,2.857,1994
"Egypt, Arab Rep.",EGY,Violence,9.286,1995
"Egypt, Arab Rep.",EGY,Violence,2.143,1996
"Egypt, Arab Rep.",EGY,Violence,2.143,1997
"Egypt, Arab Rep.",EGY,Violence,2.143,1998
"Egypt, Arab Rep.",EGY,Violence,2.143,1999
"Egypt, Arab Rep.",EGY,Violence,11.429,2000
"Egypt, Arab Rep.",EGY,Violence,4.286,2001
"Egypt, Arab Rep.",EGY,Violence,4.286,2002
"Egypt, Arab Rep.",EGY,Violence,12.143,2003
"Egypt, Arab Rep.",EGY,Violence,6.429,2004
"Egypt, Arab Rep.",EGY,Violence,39.286,2005
"Egypt, Arab Rep.",EGY,Violence,6.429,2006
"Egypt, Arab Rep.",EGY,Violence,6.429,2007
"Egypt, Arab Rep.",EGY,Violence,39.286,2008
"Egypt, Arab Rep.",EGY,Violence,6.429,2009
"Egypt, Arab Rep.",EGY,Violence,6.429,2010
"Egypt, Arab Rep.",EGY,Violence,6.429,2011
"Egypt, Arab Rep.",EGY,Violence,6.429,2012
"Egypt, Arab Rep.",EGY,Violence,4.286,2013
"Egypt, Arab Rep.",EGY,Violence,52.143,2014
"Egypt, Arab Rep.",EGY,Violence,9.286,2015
"Egypt, Arab Rep.",EGY,Violence,5.000,2016
"Egypt, Arab Rep.",EGY,Violence,5.000,2017
"Egypt, Arab Rep.",EGY,Violence,7.143,2018
"Egypt, Arab Rep.",EGY,Violence,4.286,2019
"Egypt, Arab Rep.",EGY,Violence,2.857,2020
"Egypt, Arab Rep.",EGY,Violence,4.286,2021
"Egypt, Arab Rep.",EGY,Violence,2.143,2022
"Egypt, Arab Rep.",EGY,Violence,2.143,2023
"Egypt, Arab Rep.",EGY,Youth 15-24,7.339,1960
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1961
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1962
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1963
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1964
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1965
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1966
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1967
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1968
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1969
"Egypt, Arab Rep.",EGY,Youth 15-24,4.587,1970
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1971
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1972
"Egypt, Arab Rep.",EGY,Youth 15-24,23.853,1973
"Egypt, Arab Rep.",EGY,Youth 15-24,22.018,1974
"Egypt, Arab Rep.",EGY,Youth 15-24,22.018,1975
"Egypt, Arab Rep.",EGY,Youth 15-24,31.193,1976
"Egypt, Arab Rep.",EGY,Youth 15-24,23.853,1977
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1978
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1979
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1980
"Egypt, Arab Rep.",EGY,Youth 15-24,18.349,1981
"Egypt, Arab Rep.",EGY,Youth 15-24,18.349,1982
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1983
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1984
"Egypt, Arab Rep.",EGY,Youth 15-24,18.349,1985
"Egypt, Arab Rep.",EGY,Youth 15-24,31.193,1986
"Egypt, Arab Rep.",EGY,Youth 15-24,18.349,1987
"Egypt, Arab Rep.",EGY,Youth 15-24,20.183,1988
"Egypt, Arab Rep.",EGY,Youth 15-24,21.101,1989
"Egypt, Arab Rep.",EGY,Youth 15-24,28.440,1990
"Egypt, Arab Rep.",EGY,Youth 15-24,34.862,1991
"Egypt, Arab Rep.",EGY,Youth 15-24,33.028,1992
"Egypt, Arab Rep.",EGY,Youth 15-24,31.193,1993
"Egypt, Arab Rep.",EGY,Youth 15-24,33.945,1994
"Egypt, Arab Rep.",EGY,Youth 15-24,28.440,1995
"Egypt, Arab Rep.",EGY,Youth 15-24,33.945,1996
"Egypt, Arab Rep.",EGY,Youth 15-24,25.688,1997
"Egypt, Arab Rep.",EGY,Youth 15-24,24.771,1998
"Egypt, Arab Rep.",EGY,Youth 15-24,33.945,1999
"Egypt, Arab Rep.",EGY,Youth 15-24,29.358,2000
"Egypt, Arab Rep.",EGY,Youth 15-24,49.541,2001
"Egypt, Arab Rep.",EGY,Youth 15-24,41.284,2002
"Egypt, Arab Rep.",EGY,Youth 15-24,46.789,2003
"Egypt, Arab Rep.",EGY,Youth 15-24,42.202,2004
"Egypt, Arab Rep.",EGY,Youth 15-24,40.367,2005
"Egypt, Arab Rep.",EGY,Youth 15-24,50.459,2006
"Egypt, Arab Rep.",EGY,Youth 15-24,34.862,2007
"Egypt, Arab Rep.",EGY,Youth 15-24,42.202,2008
"Egypt, Arab Rep.",EGY,Youth 15-24,54.128,2009
"Egypt, Arab Rep.",EGY,Youth 15-24,65.138,2010
"Egypt, Arab Rep.",EGY,Youth 15-24,59.633,2011
"Egypt, Arab Rep.",EGY,Youth 15-24,68.807,2012
"Egypt, Arab Rep.",EGY,Youth 15-24,76.147,2013
"Egypt, Arab Rep.",EGY,Youth 15-24,66.972,2014
"Egypt, Arab Rep.",EGY,Youth 15-24,42.202,2015
"Egypt, Arab Rep.",EGY,Youth 15-24,77.064,2016
"Egypt, Arab Rep.",EGY,Youth 15-24,73.394,2017
"Egypt, Arab Rep.",EGY,Youth 15-24,60.550,2018
"Egypt, Arab Rep.",EGY,Youth 15-24,44.037,2019
"Egypt, Arab Rep.",EGY,Youth 15-24,48.624,2020
"Egypt, Arab Rep.",EGY,Youth 15-24,46.789,2021
"Egypt, Arab Rep.",EGY,Youth 15-24,48.624,2022
"Egypt, Arab Rep.",EGY,Youth 15-24,31.193,2023
