Country Name,Country Code,Topic,% of available indicators,Year
Lithuania,LTU,Population,92.857,1995
Lithuania,LTU,Population,86.905,1996
Lithuania,LTU,Population,86.905,1997
Lithuania,LTU,Population,86.905,1998
Lithuania,LTU,Population,86.905,1999
Lithuania,LTU,Population,92.857,2000
Lithuania,LTU,Population,89.286,2001
Lithuania,LTU,Population,86.905,2002
Lithuania,LTU,Population,86.905,2003
Lithuania,LTU,Population,86.905,2004
Lithuania,LTU,Population,95.238,2005
Lithuania,LTU,Population,89.286,2006
Lithuania,LTU,Population,89.286,2007
Lithuania,LTU,Population,89.286,2008
Lithuania,LTU,Population,89.286,2009
Lithuania,LTU,Population,95.238,2010
Lithuania,LTU,Population,90.476,2011
Lithuania,LTU,Population,86.905,2012
Lithuania,LTU,Population,89.286,2013
Lithuania,LTU,Population,90.476,2014
Lithuania,LTU,Population,95.238,2015
Lithuania,LTU,Population,89.286,2016
Lithuania,LTU,Population,90.476,2017
Lithuania,LTU,Population,89.286,2018
Lithuania,LTU,Population,86.905,2019
Lithuania,LTU,Population,91.667,2020
Lithuania,LTU,Population,86.905,2021
Lithuania,LTU,Population,86.905,2022
Lithuania,LTU,Population,77.381,2023
Lithuania,LTU,SDGs,0.671,1960
Lithuania,LTU,SDGs,0.671,1961
Lithuania,LTU,SDGs,0.671,1962
Lithuania,LTU,SDGs,0.671,1963
Lithuania,LTU,SDGs,0.671,1964
Lithuania,LTU,SDGs,0.671,1965
Lithuania,LTU,SDGs,0.671,1966
Lithuania,LTU,SDGs,2.685,1967
Lithuania,LTU,SDGs,2.685,1968
Lithuania,LTU,SDGs,2.685,1969
Lithuania,LTU,SDGs,11.409,1970
Lithuania,LTU,SDGs,11.409,1971
Lithuania,LTU,SDGs,11.409,1972
Lithuania,LTU,SDGs,11.409,1973
Lithuania,LTU,SDGs,11.409,1974
Lithuania,LTU,SDGs,11.409,1975
Lithuania,LTU,SDGs,11.409,1976
Lithuania,LTU,SDGs,11.409,1977
Lithuania,LTU,SDGs,11.409,1978
Lithuania,LTU,SDGs,11.409,1979
Lithuania,LTU,SDGs,11.409,1980
Lithuania,LTU,SDGs,11.409,1981
Lithuania,LTU,SDGs,11.409,1982
Lithuania,LTU,SDGs,11.409,1983
Lithuania,LTU,SDGs,11.409,1984
Lithuania,LTU,SDGs,12.081,1985
Lithuania,LTU,SDGs,12.081,1986
Lithuania,LTU,SDGs,12.081,1987
Lithuania,LTU,SDGs,12.081,1988
Lithuania,LTU,SDGs,12.752,1989
Lithuania,LTU,SDGs,16.779,1990
Lithuania,LTU,SDGs,20.805,1991
Lithuania,LTU,SDGs,21.477,1992
Lithuania,LTU,SDGs,21.477,1993
Lithuania,LTU,SDGs,22.148,1994
Lithuania,LTU,SDGs,22.148,1995
Lithuania,LTU,SDGs,22.148,1996
Lithuania,LTU,SDGs,24.161,1997
Lithuania,LTU,SDGs,26.174,1998
Lithuania,LTU,SDGs,26.174,1999
Lithuania,LTU,SDGs,71.141,2000
Lithuania,LTU,SDGs,40.940,2001
Lithuania,LTU,SDGs,38.926,2002
Lithuania,LTU,SDGs,40.268,2003
Lithuania,LTU,SDGs,38.926,2004
Lithuania,LTU,SDGs,40.940,2005
Lithuania,LTU,SDGs,40.940,2006
Lithuania,LTU,SDGs,38.926,2007
Lithuania,LTU,SDGs,38.926,2008
Lithuania,LTU,SDGs,38.926,2009
Lithuania,LTU,SDGs,71.141,2010
Lithuania,LTU,SDGs,42.953,2011
Lithuania,LTU,SDGs,39.597,2012
Lithuania,LTU,SDGs,38.926,2013
Lithuania,LTU,SDGs,40.940,2014
Lithuania,LTU,SDGs,71.141,2015
Lithuania,LTU,SDGs,40.940,2016
Lithuania,LTU,SDGs,40.940,2017
Lithuania,LTU,SDGs,41.611,2018
Lithuania,LTU,SDGs,74.497,2019
Lithuania,LTU,SDGs,32.215,2020
Lithuania,LTU,SDGs,29.530,2021
Lithuania,LTU,SDGs,28.188,2022
Lithuania,LTU,SDGs,18.121,2023
Lithuania,LTU,Technology,0.000,1960
Lithuania,LTU,Technology,0.000,1961
Lithuania,LTU,Technology,0.000,1962
Lithuania,LTU,Technology,0.000,1963
Lithuania,LTU,Technology,0.000,1964
Lithuania,LTU,Technology,0.000,1965
Lithuania,LTU,Technology,0.000,1966
Lithuania,LTU,Technology,0.000,1967
Lithuania,LTU,Technology,0.000,1968
Lithuania,LTU,Technology,0.000,1969
Lithuania,LTU,Technology,0.000,1970
Lithuania,LTU,Technology,0.000,1971
Lithuania,LTU,Technology,0.000,1972
Lithuania,LTU,Technology,0.000,1973
Lithuania,LTU,Technology,0.000,1974
Lithuania,LTU,Technology,0.000,1975
Lithuania,LTU,Technology,0.000,1976
Lithuania,LTU,Technology,0.000,1977
Lithuania,LTU,Technology,0.000,1978
Lithuania,LTU,Technology,0.000,1979
Lithuania,LTU,Technology,0.000,1980
Lithuania,LTU,Technology,0.000,1981
Lithuania,LTU,Technology,0.000,1982
Lithuania,LTU,Technology,0.000,1983
Lithuania,LTU,Technology,0.000,1984
Lithuania,LTU,Technology,0.000,1985
Lithuania,LTU,Technology,0.000,1986
Lithuania,LTU,Technology,0.000,1987
Lithuania,LTU,Technology,0.000,1988
Lithuania,LTU,Technology,0.000,1989
Lithuania,LTU,Technology,2.222,1990
Lithuania,LTU,Technology,2.222,1991
Lithuania,LTU,Technology,2.222,1992
Lithuania,LTU,Technology,2.222,1993
Lithuania,LTU,Technology,2.222,1994
Lithuania,LTU,Technology,2.222,1995
Lithuania,LTU,Technology,2.222,1996
Lithuania,LTU,Technology,2.222,1997
Lithuania,LTU,Technology,2.222,1998
Lithuania,LTU,Technology,8.889,1999
Lithuania,LTU,Technology,8.889,2000
Lithuania,LTU,Technology,8.889,2001
Lithuania,LTU,Technology,8.889,2002
Lithuania,LTU,Technology,8.889,2003
Lithuania,LTU,Technology,13.333,2004
Lithuania,LTU,Technology,13.333,2005
Lithuania,LTU,Technology,13.333,2006
Lithuania,LTU,Technology,13.333,2007
Lithuania,LTU,Technology,13.333,2008
Lithuania,LTU,Technology,13.333,2009
Lithuania,LTU,Technology,13.333,2010
Lithuania,LTU,Technology,20.000,2011
Lithuania,LTU,Technology,13.333,2012
Lithuania,LTU,Technology,13.333,2013
Lithuania,LTU,Technology,40.000,2014
Lithuania,LTU,Technology,13.333,2015
Lithuania,LTU,Technology,13.333,2016
Lithuania,LTU,Technology,60.000,2017
Lithuania,LTU,Technology,6.667,2018
Lithuania,LTU,Technology,6.667,2019
Lithuania,LTU,Technology,6.667,2020
Lithuania,LTU,Technology,73.333,2021
Lithuania,LTU,Technology,6.667,2022
Lithuania,LTU,Technology,6.667,2023
Lithuania,LTU,Violence,0.000,1960
Lithuania,LTU,Violence,0.000,1961
Lithuania,LTU,Violence,0.000,1962
Lithuania,LTU,Violence,0.000,1963
Lithuania,LTU,Violence,0.000,1964
Lithuania,LTU,Violence,0.000,1965
Lithuania,LTU,Violence,0.000,1966
Lithuania,LTU,Violence,0.000,1967
Lithuania,LTU,Violence,0.000,1968
Lithuania,LTU,Violence,0.000,1969
Lithuania,LTU,Violence,2.143,1970
Lithuania,LTU,Violence,2.143,1971
Lithuania,LTU,Violence,2.143,1972
Lithuania,LTU,Violence,2.143,1973
Lithuania,LTU,Violence,2.143,1974
Lithuania,LTU,Violence,2.143,1975
Lithuania,LTU,Violence,2.143,1976
Lithuania,LTU,Violence,2.143,1977
Lithuania,LTU,Violence,2.143,1978
Lithuania,LTU,Violence,2.143,1979
Lithuania,LTU,Violence,2.143,1980
Lithuania,LTU,Violence,2.143,1981
Lithuania,LTU,Violence,2.143,1982
Lithuania,LTU,Violence,2.143,1983
Lithuania,LTU,Violence,2.143,1984
Lithuania,LTU,Violence,2.143,1985
Lithuania,LTU,Violence,2.143,1986
Lithuania,LTU,Violence,2.143,1987
Lithuania,LTU,Violence,2.143,1988
Lithuania,LTU,Violence,2.143,1989
Lithuania,LTU,Violence,2.857,1990
Lithuania,LTU,Violence,2.857,1991
Lithuania,LTU,Violence,2.857,1992
Lithuania,LTU,Violence,4.286,1993
Lithuania,LTU,Violence,4.286,1994
Lithuania,LTU,Violence,4.286,1995
Lithuania,LTU,Violence,4.286,1996
Lithuania,LTU,Violence,4.286,1997
Lithuania,LTU,Violence,4.286,1998
Lithuania,LTU,Violence,4.286,1999
Lithuania,LTU,Violence,6.429,2000
Lithuania,LTU,Violence,6.429,2001
Lithuania,LTU,Violence,6.429,2002
Lithuania,LTU,Violence,5.714,2003
Lithuania,LTU,Violence,6.429,2004
Lithuania,LTU,Violence,6.429,2005
Lithuania,LTU,Violence,6.429,2006
Lithuania,LTU,Violence,6.429,2007
Lithuania,LTU,Violence,6.429,2008
Lithuania,LTU,Violence,6.429,2009
Lithuania,LTU,Violence,6.429,2010
Lithuania,LTU,Violence,6.429,2011
Lithuania,LTU,Violence,7.143,2012
Lithuania,LTU,Violence,6.429,2013
Lithuania,LTU,Violence,6.429,2014
Lithuania,LTU,Violence,6.429,2015
Lithuania,LTU,Violence,6.429,2016
Lithuania,LTU,Violence,6.429,2017
Lithuania,LTU,Violence,9.286,2018
Lithuania,LTU,Violence,6.429,2019
Lithuania,LTU,Violence,4.286,2020
Lithuania,LTU,Violence,4.286,2021
Lithuania,LTU,Violence,3.571,2022
Lithuania,LTU,Violence,2.143,2023
Lithuania,LTU,Youth 15-24,4.587,1960
Lithuania,LTU,Youth 15-24,4.587,1961
Lithuania,LTU,Youth 15-24,4.587,1962
Lithuania,LTU,Youth 15-24,4.587,1963
Lithuania,LTU,Youth 15-24,4.587,1964
Lithuania,LTU,Youth 15-24,4.587,1965
Lithuania,LTU,Youth 15-24,4.587,1966
Lithuania,LTU,Youth 15-24,4.587,1967
Lithuania,LTU,Youth 15-24,4.587,1968
Lithuania,LTU,Youth 15-24,4.587,1969
Lithuania,LTU,Youth 15-24,4.587,1970
Lithuania,LTU,Youth 15-24,4.587,1971
Lithuania,LTU,Youth 15-24,4.587,1972
Lithuania,LTU,Youth 15-24,4.587,1973
Lithuania,LTU,Youth 15-24,4.587,1974
Lithuania,LTU,Youth 15-24,4.587,1975
Lithuania,LTU,Youth 15-24,4.587,1976
Lithuania,LTU,Youth 15-24,4.587,1977
Lithuania,LTU,Youth 15-24,4.587,1978
Lithuania,LTU,Youth 15-24,4.587,1979
Lithuania,LTU,Youth 15-24,4.587,1980
Lithuania,LTU,Youth 15-24,8.257,1981
Lithuania,LTU,Youth 15-24,4.587,1982
Lithuania,LTU,Youth 15-24,4.587,1983
Lithuania,LTU,Youth 15-24,4.587,1984
Lithuania,LTU,Youth 15-24,4.587,1985
Lithuania,LTU,Youth 15-24,11.009,1986
Lithuania,LTU,Youth 15-24,4.587,1987
Lithuania,LTU,Youth 15-24,4.587,1988
Lithuania,LTU,Youth 15-24,23.853,1989
Lithuania,LTU,Youth 15-24,18.349,1990
Lithuania,LTU,Youth 15-24,22.018,1991
Lithuania,LTU,Youth 15-24,25.688,1992
Lithuania,LTU,Youth 15-24,32.110,1993
Lithuania,LTU,Youth 15-24,25.688,1994
Lithuania,LTU,Youth 15-24,35.780,1995
Lithuania,LTU,Youth 15-24,35.780,1996
Lithuania,LTU,Youth 15-24,34.862,1997
Lithuania,LTU,Youth 15-24,58.716,1998
Lithuania,LTU,Youth 15-24,72.477,1999
Lithuania,LTU,Youth 15-24,72.477,2000
Lithuania,LTU,Youth 15-24,79.817,2001
Lithuania,LTU,Youth 15-24,72.477,2002
Lithuania,LTU,Youth 15-24,72.477,2003
Lithuania,LTU,Youth 15-24,72.477,2004
Lithuania,LTU,Youth 15-24,80.734,2005
Lithuania,LTU,Youth 15-24,78.899,2006
Lithuania,LTU,Youth 15-24,77.064,2007
Lithuania,LTU,Youth 15-24,77.064,2008
Lithuania,LTU,Youth 15-24,78.899,2009
Lithuania,LTU,Youth 15-24,81.651,2010
Lithuania,LTU,Youth 15-24,90.826,2011
Lithuania,LTU,Youth 15-24,83.486,2012
Lithuania,LTU,Youth 15-24,84.404,2013
Lithuania,LTU,Youth 15-24,80.734,2014
Lithuania,LTU,Youth 15-24,81.651,2015
Lithuania,LTU,Youth 15-24,81.651,2016
Lithuania,LTU,Youth 15-24,78.899,2017
Lithuania,LTU,Youth 15-24,56.881,2018
Lithuania,LTU,Youth 15-24,53.211,2019
Lithuania,LTU,Youth 15-24,50.459,2020
Lithuania,LTU,Youth 15-24,55.046,2021
Lithuania,LTU,Youth 15-24,53.211,2022
Lithuania,LTU,Youth 15-24,24.771,2023
