Country Name,Country Code,Topic,% of available indicators,Year
Greenland,GRL,Assets,0.000,2002
Greenland,GRL,Assets,0.000,2003
Greenland,GRL,Assets,0.000,2004
Greenland,GRL,Assets,0.000,2005
Greenland,GRL,Assets,0.000,2006
Greenland,GRL,Assets,0.000,2007
Greenland,GRL,Assets,0.000,2008
Greenland,GRL,Assets,0.000,2009
Greenland,GRL,Assets,0.000,2010
Greenland,GRL,Assets,0.000,2011
Greenland,GRL,Assets,0.000,2012
Greenland,GRL,Assets,0.000,2013
Greenland,GRL,Assets,0.000,2014
Greenland,GRL,Assets,0.000,2015
Greenland,GRL,Assets,0.000,2016
Greenland,GRL,Assets,0.000,2017
Greenland,GRL,Assets,0.000,2018
Greenland,GRL,Assets,0.000,2019
Greenland,GRL,Assets,0.000,2020
Greenland,GRL,Assets,0.000,2021
Greenland,GRL,Assets,0.000,2022
Greenland,GRL,Assets,0.000,2023
Greenland,GRL,Children 0-14,8.462,1960
Greenland,GRL,Children 0-14,8.462,1961
Greenland,GRL,Children 0-14,8.462,1962
Greenland,GRL,Children 0-14,8.462,1963
Greenland,GRL,Children 0-14,8.462,1964
Greenland,GRL,Children 0-14,8.462,1965
Greenland,GRL,Children 0-14,8.462,1966
Greenland,GRL,Children 0-14,8.462,1967
Greenland,GRL,Children 0-14,8.462,1968
Greenland,GRL,Children 0-14,8.462,1969
Greenland,GRL,Children 0-14,8.462,1970
Greenland,GRL,Children 0-14,8.462,1971
Greenland,GRL,Children 0-14,8.462,1972
Greenland,GRL,Children 0-14,8.462,1973
Greenland,GRL,Children 0-14,8.462,1974
Greenland,GRL,Children 0-14,8.462,1975
Greenland,GRL,Children 0-14,8.462,1976
Greenland,GRL,Children 0-14,8.462,1977
Greenland,GRL,Children 0-14,10.769,1978
Greenland,GRL,Children 0-14,10.769,1979
Greenland,GRL,Children 0-14,10.769,1980
Greenland,GRL,Children 0-14,10.769,1981
Greenland,GRL,Children 0-14,10.769,1982
Greenland,GRL,Children 0-14,10.769,1983
Greenland,GRL,Children 0-14,10.769,1984
Greenland,GRL,Children 0-14,10.769,1985
Greenland,GRL,Children 0-14,10.769,1986
Greenland,GRL,Children 0-14,10.769,1987
Greenland,GRL,Children 0-14,10.769,1988
Greenland,GRL,Children 0-14,10.769,1989
Greenland,GRL,Children 0-14,10.769,1990
Greenland,GRL,Children 0-14,10.769,1991
Greenland,GRL,Children 0-14,10.769,1992
Greenland,GRL,Children 0-14,10.769,1993
Greenland,GRL,Children 0-14,10.769,1994
Greenland,GRL,Children 0-14,10.769,1995
Greenland,GRL,Children 0-14,10.769,1996
Greenland,GRL,Children 0-14,10.769,1997
Greenland,GRL,Children 0-14,10.769,1998
Greenland,GRL,Children 0-14,10.769,1999
Greenland,GRL,Children 0-14,10.769,2000
Greenland,GRL,Children 0-14,10.769,2001
Greenland,GRL,Children 0-14,10.769,2002
Greenland,GRL,Children 0-14,10.769,2003
Greenland,GRL,Children 0-14,10.769,2004
Greenland,GRL,Children 0-14,10.769,2005
Greenland,GRL,Children 0-14,10.769,2006
Greenland,GRL,Children 0-14,10.769,2007
Greenland,GRL,Children 0-14,10.769,2008
Greenland,GRL,Children 0-14,10.769,2009
Greenland,GRL,Children 0-14,10.769,2010
Greenland,GRL,Children 0-14,10.769,2011
Greenland,GRL,Children 0-14,10.769,2012
Greenland,GRL,Children 0-14,10.769,2013
Greenland,GRL,Children 0-14,10.769,2014
Greenland,GRL,Children 0-14,10.769,2015
Greenland,GRL,Children 0-14,10.769,2016
Greenland,GRL,Children 0-14,10.769,2017
Greenland,GRL,Children 0-14,10.769,2018
Greenland,GRL,Children 0-14,10.769,2019
Greenland,GRL,Children 0-14,10.769,2020
Greenland,GRL,Children 0-14,10.769,2021
Greenland,GRL,Children 0-14,10.769,2022
Greenland,GRL,Children 0-14,7.692,2023
Greenland,GRL,Education,0.000,1960
Greenland,GRL,Education,0.000,1961
Greenland,GRL,Education,0.000,1962
Greenland,GRL,Education,0.000,1963
Greenland,GRL,Education,0.000,1964
Greenland,GRL,Education,0.000,1965
Greenland,GRL,Education,0.000,1966
Greenland,GRL,Education,0.000,1967
Greenland,GRL,Education,0.000,1968
Greenland,GRL,Education,0.000,1969
Greenland,GRL,Education,0.000,1970
Greenland,GRL,Education,0.000,1971
Greenland,GRL,Education,0.000,1972
Greenland,GRL,Education,0.000,1973
Greenland,GRL,Education,0.000,1974
Greenland,GRL,Education,0.000,1975
Greenland,GRL,Education,0.000,1976
Greenland,GRL,Education,0.000,1977
Greenland,GRL,Education,0.000,1978
Greenland,GRL,Education,0.000,1979
Greenland,GRL,Education,0.000,1980
Greenland,GRL,Education,0.000,1981
Greenland,GRL,Education,0.000,1982
Greenland,GRL,Education,0.000,1983
Greenland,GRL,Education,0.000,1984
Greenland,GRL,Education,0.000,1985
Greenland,GRL,Education,0.000,1986
Greenland,GRL,Education,0.000,1987
Greenland,GRL,Education,0.000,1988
Greenland,GRL,Education,0.000,1989
Greenland,GRL,Education,0.000,1990
Greenland,GRL,Education,0.000,1991
Greenland,GRL,Education,0.000,1992
Greenland,GRL,Education,0.000,1993
Greenland,GRL,Education,0.000,1994
Greenland,GRL,Education,0.000,1995
Greenland,GRL,Education,0.000,1996
Greenland,GRL,Education,0.000,1997
Greenland,GRL,Education,0.000,1998
Greenland,GRL,Education,0.000,1999
Greenland,GRL,Education,0.000,2000
Greenland,GRL,Education,0.000,2001
Greenland,GRL,Education,0.000,2002
Greenland,GRL,Education,0.000,2003
Greenland,GRL,Education,0.000,2004
Greenland,GRL,Education,0.000,2005
Greenland,GRL,Education,0.000,2006
Greenland,GRL,Education,0.000,2007
Greenland,GRL,Education,0.000,2008
Greenland,GRL,Education,0.000,2009
Greenland,GRL,Education,0.000,2010
Greenland,GRL,Education,0.000,2011
Greenland,GRL,Education,0.000,2012
Greenland,GRL,Education,0.000,2013
Greenland,GRL,Education,0.000,2014
Greenland,GRL,Education,0.000,2015
Greenland,GRL,Education,0.000,2016
Greenland,GRL,Education,0.000,2017
Greenland,GRL,Education,0.000,2018
Greenland,GRL,Education,0.000,2019
Greenland,GRL,Education,0.000,2020
Greenland,GRL,Education,0.000,2021
Greenland,GRL,Education,0.000,2022
Greenland,GRL,Education,0.000,2023
Greenland,GRL,Employment and Time Use,5.109,1960
Greenland,GRL,Employment and Time Use,0.000,1961
Greenland,GRL,Employment and Time Use,0.000,1962
Greenland,GRL,Employment and Time Use,0.000,1963
Greenland,GRL,Employment and Time Use,0.000,1964
Greenland,GRL,Employment and Time Use,0.000,1965
Greenland,GRL,Employment and Time Use,0.000,1966
Greenland,GRL,Employment and Time Use,0.000,1967
Greenland,GRL,Employment and Time Use,0.000,1968
Greenland,GRL,Employment and Time Use,0.000,1969
Greenland,GRL,Employment and Time Use,5.109,1970
Greenland,GRL,Employment and Time Use,0.000,1971
Greenland,GRL,Employment and Time Use,0.000,1972
Greenland,GRL,Employment and Time Use,0.000,1973
Greenland,GRL,Employment and Time Use,0.000,1974
Greenland,GRL,Employment and Time Use,0.000,1975
Greenland,GRL,Employment and Time Use,5.109,1976
Greenland,GRL,Employment and Time Use,0.000,1977
Greenland,GRL,Employment and Time Use,0.000,1978
Greenland,GRL,Employment and Time Use,0.000,1979
Greenland,GRL,Employment and Time Use,0.000,1980
Greenland,GRL,Employment and Time Use,0.000,1981
Greenland,GRL,Employment and Time Use,0.000,1982
Greenland,GRL,Employment and Time Use,0.000,1983
Greenland,GRL,Employment and Time Use,0.000,1984
Greenland,GRL,Employment and Time Use,0.000,1985
Greenland,GRL,Employment and Time Use,0.000,1986
Greenland,GRL,Employment and Time Use,0.000,1987
Greenland,GRL,Employment and Time Use,0.000,1988
Greenland,GRL,Employment and Time Use,0.000,1989
Greenland,GRL,Employment and Time Use,0.000,1990
Greenland,GRL,Employment and Time Use,0.000,1991
Greenland,GRL,Employment and Time Use,0.000,1992
Greenland,GRL,Employment and Time Use,0.000,1993
Greenland,GRL,Employment and Time Use,0.000,1994
Greenland,GRL,Employment and Time Use,0.000,1995
Greenland,GRL,Employment and Time Use,2.190,1996
Greenland,GRL,Employment and Time Use,2.190,1997
Greenland,GRL,Employment and Time Use,2.190,1998
Greenland,GRL,Employment and Time Use,2.190,1999
Greenland,GRL,Employment and Time Use,2.190,2000
Greenland,GRL,Employment and Time Use,2.190,2001
Greenland,GRL,Employment and Time Use,2.190,2002
Greenland,GRL,Employment and Time Use,2.190,2003
Greenland,GRL,Employment and Time Use,2.190,2004
Greenland,GRL,Employment and Time Use,2.190,2005
Greenland,GRL,Employment and Time Use,2.190,2006
Greenland,GRL,Employment and Time Use,0.000,2007
Greenland,GRL,Employment and Time Use,2.190,2008
Greenland,GRL,Employment and Time Use,2.190,2009
Greenland,GRL,Employment and Time Use,7.299,2010
Greenland,GRL,Employment and Time Use,7.299,2011
Greenland,GRL,Employment and Time Use,7.299,2012
Greenland,GRL,Employment and Time Use,7.299,2013
Greenland,GRL,Employment and Time Use,7.299,2014
Greenland,GRL,Employment and Time Use,7.299,2015
Greenland,GRL,Employment and Time Use,0.000,2016
Greenland,GRL,Employment and Time Use,0.000,2017
Greenland,GRL,Employment and Time Use,0.000,2018
Greenland,GRL,Employment and Time Use,0.000,2019
Greenland,GRL,Employment and Time Use,0.000,2020
Greenland,GRL,Employment and Time Use,0.000,2021
Greenland,GRL,Employment and Time Use,0.000,2022
Greenland,GRL,Employment and Time Use,0.000,2023
Greenland,GRL,Entrepreneurship,0.000,1960
Greenland,GRL,Entrepreneurship,0.000,1961
Greenland,GRL,Entrepreneurship,0.000,1962
Greenland,GRL,Entrepreneurship,0.000,1963
Greenland,GRL,Entrepreneurship,0.000,1964
Greenland,GRL,Entrepreneurship,0.000,1965
Greenland,GRL,Entrepreneurship,0.000,1966
Greenland,GRL,Entrepreneurship,0.000,1967
Greenland,GRL,Entrepreneurship,0.000,1968
Greenland,GRL,Entrepreneurship,0.000,1969
Greenland,GRL,Entrepreneurship,0.000,1970
Greenland,GRL,Entrepreneurship,0.000,1971
Greenland,GRL,Entrepreneurship,0.000,1972
Greenland,GRL,Entrepreneurship,0.000,1973
Greenland,GRL,Entrepreneurship,0.000,1974
Greenland,GRL,Entrepreneurship,0.000,1975
Greenland,GRL,Entrepreneurship,0.000,1976
Greenland,GRL,Entrepreneurship,0.000,1977
Greenland,GRL,Entrepreneurship,0.000,1978
Greenland,GRL,Entrepreneurship,0.000,1979
Greenland,GRL,Entrepreneurship,0.000,1980
Greenland,GRL,Entrepreneurship,0.000,1981
Greenland,GRL,Entrepreneurship,0.000,1982
Greenland,GRL,Entrepreneurship,0.000,1983
Greenland,GRL,Entrepreneurship,0.000,1984
Greenland,GRL,Entrepreneurship,0.000,1985
