Country Name,Country Code,Topic,% of available indicators,Year
Angola,AGO,SDGs,20.134,1995
Angola,AGO,SDGs,20.805,1996
Angola,AGO,SDGs,20.805,1997
Angola,AGO,SDGs,20.805,1998
Angola,AGO,SDGs,20.805,1999
Angola,AGO,SDGs,63.758,2000
Angola,AGO,SDGs,34.228,2001
Angola,AGO,SDGs,33.557,2002
Angola,AGO,SDGs,33.557,2003
Angola,AGO,SDGs,37.584,2004
Angola,AGO,SDGs,33.557,2005
Angola,AGO,SDGs,33.557,2006
Angola,AGO,SDGs,34.228,2007
Angola,AGO,SDGs,33.557,2008
Angola,AGO,SDGs,37.584,2009
Angola,AGO,SDGs,67.785,2010
Angola,AGO,SDGs,39.597,2011
Angola,AGO,SDGs,33.557,2012
Angola,AGO,SDGs,33.557,2013
Angola,AGO,SDGs,39.597,2014
Angola,AGO,SDGs,63.758,2015
Angola,AGO,SDGs,38.255,2016
Angola,AGO,SDGs,33.557,2017
Angola,AGO,SDGs,34.899,2018
Angola,AGO,SDGs,71.812,2019
Angola,AGO,SDGs,25.503,2020
Angola,AGO,SDGs,26.846,2021
Angola,AGO,SDGs,26.846,2022
Angola,AGO,SDGs,14.094,2023
Angola,AGO,Technology,0.000,1960
Angola,AGO,Technology,0.000,1961
Angola,AGO,Technology,0.000,1962
Angola,AGO,Technology,0.000,1963
Angola,AGO,Technology,0.000,1964
Angola,AGO,Technology,0.000,1965
Angola,AGO,Technology,0.000,1966
Angola,AGO,Technology,0.000,1967
Angola,AGO,Technology,0.000,1968
Angola,AGO,Technology,0.000,1969
Angola,AGO,Technology,0.000,1970
Angola,AGO,Technology,0.000,1971
Angola,AGO,Technology,0.000,1972
Angola,AGO,Technology,0.000,1973
Angola,AGO,Technology,0.000,1974
Angola,AGO,Technology,0.000,1975
Angola,AGO,Technology,0.000,1976
Angola,AGO,Technology,0.000,1977
Angola,AGO,Technology,0.000,1978
Angola,AGO,Technology,0.000,1979
Angola,AGO,Technology,0.000,1980
Angola,AGO,Technology,0.000,1981
Angola,AGO,Technology,0.000,1982
Angola,AGO,Technology,0.000,1983
Angola,AGO,Technology,0.000,1984
Angola,AGO,Technology,0.000,1985
Angola,AGO,Technology,0.000,1986
Angola,AGO,Technology,0.000,1987
Angola,AGO,Technology,0.000,1988
Angola,AGO,Technology,0.000,1989
Angola,AGO,Technology,2.222,1990
Angola,AGO,Technology,2.222,1991
Angola,AGO,Technology,2.222,1992
Angola,AGO,Technology,2.222,1993
Angola,AGO,Technology,2.222,1994
Angola,AGO,Technology,2.222,1995
Angola,AGO,Technology,2.222,1996
Angola,AGO,Technology,2.222,1997
Angola,AGO,Technology,2.222,1998
Angola,AGO,Technology,6.667,1999
Angola,AGO,Technology,2.222,2000
Angola,AGO,Technology,2.222,2001
Angola,AGO,Technology,8.889,2002
Angola,AGO,Technology,2.222,2003
Angola,AGO,Technology,2.222,2004
Angola,AGO,Technology,2.222,2005
Angola,AGO,Technology,2.222,2006
Angola,AGO,Technology,2.222,2007
Angola,AGO,Technology,2.222,2008
Angola,AGO,Technology,2.222,2009
Angola,AGO,Technology,2.222,2010
Angola,AGO,Technology,8.889,2011
Angola,AGO,Technology,2.222,2012
Angola,AGO,Technology,4.444,2013
Angola,AGO,Technology,33.333,2014
Angola,AGO,Technology,8.889,2015
Angola,AGO,Technology,2.222,2016
Angola,AGO,Technology,2.222,2017
Angola,AGO,Technology,2.222,2018
Angola,AGO,Technology,2.222,2019
Angola,AGO,Technology,2.222,2020
Angola,AGO,Technology,2.222,2021
Angola,AGO,Technology,2.222,2022
Angola,AGO,Technology,0.000,2023
Angola,AGO,Violence,0.000,1960
Angola,AGO,Violence,0.000,1961
Angola,AGO,Violence,0.000,1962
Angola,AGO,Violence,0.000,1963
Angola,AGO,Violence,0.000,1964
Angola,AGO,Violence,0.000,1965
Angola,AGO,Violence,0.000,1966
Angola,AGO,Violence,0.000,1967
Angola,AGO,Violence,0.000,1968
Angola,AGO,Violence,0.000,1969
Angola,AGO,Violence,2.143,1970
Angola,AGO,Violence,2.143,1971
Angola,AGO,Violence,2.143,1972
Angola,AGO,Violence,2.143,1973
Angola,AGO,Violence,2.143,1974
Angola,AGO,Violence,2.143,1975
Angola,AGO,Violence,2.143,1976
Angola,AGO,Violence,2.143,1977
Angola,AGO,Violence,2.143,1978
Angola,AGO,Violence,2.143,1979
Angola,AGO,Violence,2.143,1980
Angola,AGO,Violence,2.143,1981
Angola,AGO,Violence,2.143,1982
Angola,AGO,Violence,2.143,1983
Angola,AGO,Violence,2.143,1984
Angola,AGO,Violence,2.143,1985
Angola,AGO,Violence,2.143,1986
Angola,AGO,Violence,2.143,1987
Angola,AGO,Violence,2.143,1988
Angola,AGO,Violence,2.143,1989
Angola,AGO,Violence,2.143,1990
Angola,AGO,Violence,2.143,1991
Angola,AGO,Violence,2.143,1992
Angola,AGO,Violence,2.143,1993
Angola,AGO,Violence,2.143,1994
Angola,AGO,Violence,2.143,1995
Angola,AGO,Violence,2.143,1996
Angola,AGO,Violence,2.143,1997
Angola,AGO,Violence,2.143,1998
Angola,AGO,Violence,2.143,1999
Angola,AGO,Violence,4.286,2000
Angola,AGO,Violence,4.286,2001
Angola,AGO,Violence,4.286,2002
Angola,AGO,Violence,4.286,2003
Angola,AGO,Violence,4.286,2004
Angola,AGO,Violence,4.286,2005
Angola,AGO,Violence,4.286,2006
Angola,AGO,Violence,4.286,2007
Angola,AGO,Violence,4.286,2008
Angola,AGO,Violence,4.286,2009
Angola,AGO,Violence,4.286,2010
Angola,AGO,Violence,5.000,2011
Angola,AGO,Violence,5.000,2012
Angola,AGO,Violence,4.286,2013
Angola,AGO,Violence,4.286,2014
Angola,AGO,Violence,5.000,2015
Angola,AGO,Violence,53.571,2016
Angola,AGO,Violence,4.286,2017
Angola,AGO,Violence,7.143,2018
Angola,AGO,Violence,4.286,2019
Angola,AGO,Violence,2.143,2020
Angola,AGO,Violence,2.143,2021
Angola,AGO,Violence,2.143,2022
Angola,AGO,Violence,2.143,2023
Angola,AGO,Youth 15-24,7.339,1960
Angola,AGO,Youth 15-24,4.587,1961
Angola,AGO,Youth 15-24,4.587,1962
Angola,AGO,Youth 15-24,4.587,1963
Angola,AGO,Youth 15-24,4.587,1964
Angola,AGO,Youth 15-24,4.587,1965
Angola,AGO,Youth 15-24,4.587,1966
Angola,AGO,Youth 15-24,4.587,1967
Angola,AGO,Youth 15-24,4.587,1968
Angola,AGO,Youth 15-24,4.587,1969
Angola,AGO,Youth 15-24,4.587,1970
Angola,AGO,Youth 15-24,14.679,1971
Angola,AGO,Youth 15-24,17.431,1972
Angola,AGO,Youth 15-24,7.339,1973
Angola,AGO,Youth 15-24,4.587,1974
Angola,AGO,Youth 15-24,4.587,1975
Angola,AGO,Youth 15-24,4.587,1976
Angola,AGO,Youth 15-24,4.587,1977
Angola,AGO,Youth 15-24,5.505,1978
Angola,AGO,Youth 15-24,4.587,1979
Angola,AGO,Youth 15-24,7.339,1980
Angola,AGO,Youth 15-24,8.257,1981
Angola,AGO,Youth 15-24,17.431,1982
Angola,AGO,Youth 15-24,14.679,1983
Angola,AGO,Youth 15-24,7.339,1984
Angola,AGO,Youth 15-24,7.339,1985
Angola,AGO,Youth 15-24,7.339,1986
Angola,AGO,Youth 15-24,7.339,1987
Angola,AGO,Youth 15-24,8.257,1988
Angola,AGO,Youth 15-24,8.257,1989
Angola,AGO,Youth 15-24,18.349,1990
Angola,AGO,Youth 15-24,22.018,1991
Angola,AGO,Youth 15-24,22.018,1992
Angola,AGO,Youth 15-24,18.349,1993
Angola,AGO,Youth 15-24,18.349,1994
Angola,AGO,Youth 15-24,18.349,1995
Angola,AGO,Youth 15-24,18.349,1996
Angola,AGO,Youth 15-24,18.349,1997
Angola,AGO,Youth 15-24,35.780,1998
Angola,AGO,Youth 15-24,45.872,1999
Angola,AGO,Youth 15-24,31.193,2000
Angola,AGO,Youth 15-24,38.532,2001
Angola,AGO,Youth 15-24,44.037,2002
Angola,AGO,Youth 15-24,19.266,2003
Angola,AGO,Youth 15-24,31.193,2004
Angola,AGO,Youth 15-24,19.266,2005
Angola,AGO,Youth 15-24,22.936,2006
Angola,AGO,Youth 15-24,22.018,2007
Angola,AGO,Youth 15-24,39.450,2008
Angola,AGO,Youth 15-24,48.624,2009
Angola,AGO,Youth 15-24,46.789,2010
Angola,AGO,Youth 15-24,58.716,2011
Angola,AGO,Youth 15-24,18.349,2012
Angola,AGO,Youth 15-24,28.440,2013
Angola,AGO,Youth 15-24,48.624,2014
Angola,AGO,Youth 15-24,42.202,2015
Angola,AGO,Youth 15-24,43.119,2016
Angola,AGO,Youth 15-24,22.018,2017
Angola,AGO,Youth 15-24,22.018,2018
Angola,AGO,Youth 15-24,44.954,2019
Angola,AGO,Youth 15-24,18.349,2020
Angola,AGO,Youth 15-24,44.954,2021
Angola,AGO,Youth 15-24,33.945,2022
Angola,AGO,Youth 15-24,19.266,2023
